,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
167,GerDracor/lenz-der-hofmeister.xml,13702,13794,"Nichts ... Liebes Gustchen ... Du solltest mir – Nein, ich darf das nicht von dir verlangen.",emotional movement,emotional movement,anger
168,GerDracor/lenz-der-hofmeister.xml,13795,13845,"Verlange mein Leben, meinen letzten Tropfen Bluts.",negative,emotions of fear,despair
169,GerDracor/lenz-der-hofmeister.xml,13846,13887,Wir wollten uns beide einen Eid schwören.,negative,emotions of affection,friendship
170,GerDracor/lenz-der-hofmeister.xml,13888,13895,O komm!,negative,emotions of fear,fear
171,GerDracor/lenz-der-hofmeister.xml,13896,13909,Vortrefflich!,negative,emotions of rejection,joy
172,GerDracor/lenz-der-hofmeister.xml,13910,14019,"Hier laß uns niederknien, am Kanapee, und heb du so deinen
              Finger in die Höh und ich so meinen.",negative,emotions of suffering,anger
173,GerDracor/lenz-der-hofmeister.xml,14020,14053,"– Nun sag, was soll ich schwören?",negative,emotional movement,anger
174,GerDracor/lenz-der-hofmeister.xml,14054,14210,"Daß du in drei Jahren von der Universität zurückkommen willst und dein Gustchen zu
              deiner Frau machen; dein Vater mag dazu sagen, was er will.",positive,emotions of joy,joy
175,GerDracor/lenz-der-hofmeister.xml,14211,14284,"Und was willst du mir dafür wieder schwören, mein engliches ... Küßt sie.",positive,emotions of affection,love
176,GerDracor/lenz-der-hofmeister.xml,14285,14437,"Ich will schwören, daß ich in meinem Leben keines andern Menschen Frau werden will
              als deine, und wenn der Kaiser von Rußland selber käme.",positive,emotions of affection,love
177,GerDracor/lenz-der-hofmeister.xml,14438,14561,"Ich schwör dir hunderttausend Eide –  Der geheime Rat tritt herein: beide
                springen mit lautem Geschrei auf.",negative,emotional movement,emotional movement
178,GerDracor/lenz-der-hofmeister.xml,14562,14575,Geheimer Rat.,negative,emotions of rejection,admiration
179,GerDracor/lenz-der-hofmeister.xml,14576,14591,Fritz von Berg.,emotional movement,emotions of rejection,emotional movement
180,GerDracor/lenz-der-hofmeister.xml,14592,14601,Gustchen.,positive,emotions of joy,emotional movement
181,GerDracor/lenz-der-hofmeister.xml,14602,14633,"Was habt ihr, närrische Kinder?",negative,emotions of rejection,"hate, disgust"
182,GerDracor/lenz-der-hofmeister.xml,14634,14650,Was zittert ihr?,negative,emotions of fear,fear
183,GerDracor/lenz-der-hofmeister.xml,14651,14679,"– Gleich, gesteht mir alles.",negative,emotions of suffering,suffering
184,GerDracor/lenz-der-hofmeister.xml,14680,14720,"Was
              habt ihr hier gemacht?",emotional movement,emotional movement,emotional movement
185,GerDracor/lenz-der-hofmeister.xml,14721,14758,Ihr seid beide auf den Knien gelegen.,positive,emotions of suffering,admiration
186,GerDracor/lenz-der-hofmeister.xml,14759,14860,"– Junker Fritz, ich bitte
              mir eine Antwort aus; unverzüglich: – Was habt ihr vorgehabt?",emotional movement,emotional movement,emotional movement
187,GerDracor/lenz-der-hofmeister.xml,14861,14882,"Ich, gnädigster Papa?",emotional movement,emotional movement,emotional movement
188,GerDracor/lenz-der-hofmeister.xml,14883,14887,Ich?,emotional movement,emotional movement,emotional movement
189,GerDracor/lenz-der-hofmeister.xml,14888,14932,und das mit einem so verwundrungsvollen Ton?,emotional movement,emotions of suffering,emotional movement
190,GerDracor/lenz-der-hofmeister.xml,14933,14959,Siehst du: ich merk alles.,positive,emotions of joy,joy
191,GerDracor/lenz-der-hofmeister.xml,14960,15110,"Du
              möchtest mir itzt gern eine Lüge sagen, aber entweder bist du zu dumm dazu oder zu
              feig und willst dich mit deinem Ich?",negative,emotions of rejection,anger
192,GerDracor/lenz-der-hofmeister.xml,15111,15145,heraushelfen ... Und Sie Mühmchen?,negative,emotional movement,fear
193,GerDracor/lenz-der-hofmeister.xml,15146,15201,"– Ich weiß,
              Gustchen verhehlt mir nichts.",negative,emotions of affection,fear
194,GerDracor/lenz-der-hofmeister.xml,15202,15224,fällt ihm um die Füße.,negative,emotions of suffering,suffering
195,GerDracor/lenz-der-hofmeister.xml,15225,15271,"Ach, mein Vater – – hebt sie auf und küßt sie.",positive,emotions of affection,love
196,GerDracor/lenz-der-hofmeister.xml,15272,15305,Wünschst du mich zu deinem Vater?,positive,emotions of affection,love
197,GerDracor/lenz-der-hofmeister.xml,15306,15354,"Zu früh, mein Kind, zu früh Gustchen, mein Kind.",negative,emotions of suffering,compassion
198,GerDracor/lenz-der-hofmeister.xml,15355,15401,"Du
              hast noch nicht kommuniziert.",negative,emotional movement,emotional movement
199,GerDracor/lenz-der-hofmeister.xml,15402,15481,"– Denn warum soll ich euch verhehlen, daß ich euch
              zugehört habe.",positive,emotions of rejection,anger
200,GerDracor/lenz-der-hofmeister.xml,15482,15711,"– Das war ein sehr einfältig Stückchen von euch beiden; besonders von
              dir, großer vernünftiger Junker Fritz, der bald einen Bart haben wird wie ich und eine
              Perücke aufsetzen und einen Degen anstecken.",negative,emotions of rejection,anger
201,GerDracor/lenz-der-hofmeister.xml,15712,15777,"Pfui, ich glaubt einen vernünftigern Sohn
              zu haben.",negative,emotions of rejection,"hate, disgust"
202,GerDracor/lenz-der-hofmeister.xml,15778,15883,"Das macht dich gleich ein Jahr jünger und macht, daß du länger auf der
              Schule bleiben mußt.",positive,emotions of suffering,joy
203,GerDracor/lenz-der-hofmeister.xml,15884,16012,"Und Sie, Gustchen, auch Ihnen muß ich sagen, daß es sich für Ihr
              Alter gar nicht mehr schickt, so kindisch zu tun.",negative,emotions of rejection,anger
204,GerDracor/lenz-der-hofmeister.xml,16013,16071,"Was sind das für Romane, die Sie da
              spielen?",emotional movement,emotional movement,emotional movement
205,GerDracor/lenz-der-hofmeister.xml,16072,16205,"Was für Eide, die Sie sich da schwören, und die ihr doch alle beide so gewiß
              brechen werdet als ich itzt mit euch rede.",negative,emotions of rejection,anger
206,GerDracor/lenz-der-hofmeister.xml,16206,16376,"Meint ihr, ihr seid in den Jahren, Eide zu
              tun, oder meint ihr, ein Eid sei ein Kinderspiel, wie es das Versteckspiel oder die
              blinde Kuh ist?",negative,emotions of rejection,anger
207,GerDracor/lenz-der-hofmeister.xml,16377,16491,"Lernt erst einsehen, was ein Eid ist: lernt erst zittern dafür, und
              alsdenn wagt's, ihn zu schwören.",negative,emotions of fear,fear
208,GerDracor/lenz-der-hofmeister.xml,16492,16539,"Wißt, daß  Aber ich denke meinen Eid zu halten.",negative,emotions of affection,anger
209,GerDracor/lenz-der-hofmeister.xml,16540,16557,In der Tat Romeo?,positive,emotional movement,emotional movement
210,GerDracor/lenz-der-hofmeister.xml,16558,16561,Ha!,emotional movement,emotional movement,emotional movement
211,GerDracor/lenz-der-hofmeister.xml,16562,16611,"du kannst dich auch erstechen, wenn's dazu kommt.",negative,emotions of rejection,"hate, disgust"
212,GerDracor/lenz-der-hofmeister.xml,16612,16680,"Du hast
              geschworen, daß mir die Haare zu Berg standen.",negative,emotions of rejection,anger
213,GerDracor/lenz-der-hofmeister.xml,16681,16733,"Also gedenkst du deinen Eid zu
              halten?",negative,emotional movement,anger
214,GerDracor/lenz-der-hofmeister.xml,16734,16752,"Ja Papa, bei Gott!",negative,emotions of fear,fear
215,GerDracor/lenz-der-hofmeister.xml,16753,16776,ich denk ihn zu halten.,positive,emotions of affection,love
216,GerDracor/lenz-der-hofmeister.xml,16777,16806,Schwur mit Schwur bekräftigt!,positive,emotions of affection,love
217,GerDracor/lenz-der-hofmeister.xml,16807,16846,– Ich werd es deinem Rektor beibringen.,negative,emotions of rejection,anger
218,GerDracor/lenz-der-hofmeister.xml,16847,16990,"Er soll Euch
              auf vierzehn Tage nach Sekunda herunter transportieren, Junker: inskünftige lernt
              behutsamer schwören.",negative,emotions of rejection,suffering
219,GerDracor/lenz-der-hofmeister.xml,16991,17002,Und worauf?,emotional movement,emotional movement,emotional movement
220,GerDracor/lenz-der-hofmeister.xml,17003,17053,"Steht das in deiner Gewalt, was du da versicherst?",negative,emotions of fear,emotional movement
221,GerDracor/lenz-der-hofmeister.xml,17054,17096,"Du
              willst Gustchen heiraten!",positive,emotions of joy,love
222,GerDracor/lenz-der-hofmeister.xml,17097,17107,Denk doch!,negative,emotional movement,emotional movement
223,GerDracor/lenz-der-hofmeister.xml,17108,17178,"weißt du auch schon, was für ein Ding das ist,
              Heiraten?",positive,emotions of joy,emotional movement
224,GerDracor/lenz-der-hofmeister.xml,17179,17232,"Geh doch, heirate sie: nimm sie mit auf die Akademie.",positive,emotions of affection,love
225,GerDracor/lenz-der-hofmeister.xml,17233,17239,Nicht?,negative,emotions of joy,emotional movement
226,GerDracor/lenz-der-hofmeister.xml,17240,17725,"Ich habe nichts
              dawider, daß ihr euch gern seht, daß ihr euch lieb habt, daß ihr's euch sagt, wie lieb
              ihr euch habt; aber Narrheiten müßt ihr nicht machen; keine Affen von uns Alten sein,
              eh ihr so reif seid als wir; keine Romane spielen wollen, die nur in der
              ausschweifenden Einbildungskraft eines hungrigen Poeten ausgeheckt sind und von denen
              ihr in der heutigen Welt keinen Schatten der Wirklichkeit antrefft.",positive,emotions of affection,love
227,GerDracor/lenz-der-hofmeister.xml,17726,17731,Geht!,positive,emotions of rejection,fear
228,GerDracor/lenz-der-hofmeister.xml,17732,17865,"ich werde
              keinem Menschen was davon sagen, damit ihr nicht nötig habt, rot zu werden, wenn ihr
              mich seht.",negative,emotions of rejection,anger
229,GerDracor/lenz-der-hofmeister.xml,17866,17930,– Aber von nun an sollt ihr einander nie mehr ohne Zeugen sehen.,negative,emotions of affection,friendship
230,GerDracor/lenz-der-hofmeister.xml,17931,17963,"Versteht
              ihr mich?",negative,emotional movement,anger
231,GerDracor/lenz-der-hofmeister.xml,17964,18232,"Und euch nie andere Briefe schreiben als offene, und das auch alle Monate
              oder höchstens alle drei Wochen einmal, und sobald ein heimliches Briefchen an Junker
              Fritz oder Fräulein Gustchen entdeckt  Fritz und Gustchen umarmen sich zitternd.",negative,emotions of suffering,love
232,GerDracor/lenz-der-hofmeister.xml,18233,18275,"Hebt sie auf und küßt
                sie.",positive,emotions of affection,love
233,GerDracor/lenz-der-hofmeister.xml,18276,18375,"Gustchen geht einige Schritte,
                sieht sich um; Fritz fliegt ihr weinend an den Hals.",negative,emotions of suffering,suffering
234,GerDracor/lenz-der-hofmeister.xml,18376,18391,Pastor Läuffer.,negative,emotional movement,emotional movement
235,GerDracor/lenz-der-hofmeister.xml,18392,18409,Der Geheimer Rat.,negative,emotions of rejection,emotional movement
236,GerDracor/lenz-der-hofmeister.xml,18410,18491,"Ich bedaure ihn – und Sie noch vielmehr, Herr Pastor, daß Sie solchen Sohn haben.",negative,emotions of suffering,compassion
237,GerDracor/lenz-der-hofmeister.xml,18492,18734,"Verzeihen Euer Gnaden, ich kann mich über meinen Sohn nicht beschweren; er ist ein
              sittsamer und geschickter Mensch, die ganze Welt und Dero Herr Bruder und Frau
              Schwägerin selbst werden ihm das eingestehen müssen.",positive,emotions of affection,admiration
238,GerDracor/lenz-der-hofmeister.xml,18735,18855,"Ich sprech ihm das all nicht ab, aber er ist ein Tor und hat alle sein Mißvergnügen
              sich selber zu danken.",negative,emotions of rejection,anger
239,GerDracor/lenz-der-hofmeister.xml,18856,19328,"Er sollte den Sternen danken, daß meinem Bruder  Aber bedenken Sie doch: nichts mehr als hundert Dukaten; hundert arme Dukätchen; und
              dreihundert hatt er ihm doch im ersten Jahr versprochen: aber beim Schluß desselben
              nur hundert und vierzig ausgezahlt, jetzt beim Beschluß des zweiten, da doch die
              Arbeit meines Sohnes immer zunimmt, zahlt' er ihm hundert, und nun beim Anfang des
              dritten wird ihm auch das zu viel.",negative,emotions of suffering,suffering
240,GerDracor/lenz-der-hofmeister.xml,19329,19361,– Das ist wider alle Billigkeit!,negative,emotions of rejection,anger
241,GerDracor/lenz-der-hofmeister.xml,19362,19393,"Verzeihn Sie
              mir.",negative,emotions of suffering,suffering
242,GerDracor/lenz-der-hofmeister.xml,19394,19566,"Laß es doch – Das hätt ich euch Leuten voraussagen wollen, und doch sollt Ihr Sohn
              Gott danken, wenn ihn nur der Major beim Kopf nähm und aus dem Hause würfe.",negative,emotions of rejection,anger
243,GerDracor/lenz-der-hofmeister.xml,19567,19616,"Was soll
              er da, sagen Sie mir Herr?",negative,emotions of rejection,anger
244,GerDracor/lenz-der-hofmeister.xml,19617,19743,"Wollen Sie ein Vater für Ihr Kind sein und schließen so
              Augen, Mund und Ohren für seine ganze Glückseligkeit zu?",positive,emotions of joy,joy
245,GerDracor/lenz-der-hofmeister.xml,19744,19804,"Tagdieben und sich Geld dafür
              bezahlen lassen?",emotional movement,emotions of rejection,anger
246,GerDracor/lenz-der-hofmeister.xml,19805,20393,"Die edelsten Stunden des Tages bei einem jungen Herrn versitzen, der
              nichts lernen mag und mit dem er's doch nicht verderben darf, und die übrigen Stunden,
              die der Erhaltung seines Lebens, den Speisen und dem Schlaf geheiligt sind, an einer
              Sklavenkette verseufzen; an den Winken der gnädigen Frau hängen und sich in die Falten
              des gnädigen Herrn hineinstudieren; essen, wenn er satt ist, und fasten, wenn er
              hungrig ist, Punsch trinken, wenn er p-ss-n möchte, und Karten spielen, wenn er das
              Laufen hat.",negative,emotions of rejection,suffering
247,GerDracor/lenz-der-hofmeister.xml,20394,20720,"Ohne Freiheit geht das Leben bergab rückwärts, Freiheit ist das Element
              des Menschen wie das Wasser des Fisches, und ein Mensch der sich der Freiheit begibt,
              vergiftet die edelsten Geister seines Bluts, erstickt seine süßesten Freuden des
              Lebens in der Blüte und ermordet sich selbst.",negative,emotions of suffering,suffering
248,GerDracor/lenz-der-hofmeister.xml,20721,20731,Aber – Oh!,negative,emotions of suffering,suffering
249,GerDracor/lenz-der-hofmeister.xml,20732,21136,"erlauben Sie mir; das muß sich ja jeder Hofmeister gefallen lassen; man
              kann nicht immer seinen Willen haben, und das läßt sich mein Sohn auch gern gefallen,
              nur – Desto schlimmer, wenn er sich's gefallen läßt, desto schlimmer; er hat den Vorrechten
              eines Menschen entsagt, der nach seinen Grundsätzen muß leben können, sonst bleibt er
              kein Mensch.",negative,emotions of suffering,suffering
250,GerDracor/lenz-der-hofmeister.xml,21137,21533,"Mögen die Elenden, die ihre Ideen nicht zu höherer Glückseligkeit zu
              erheben wissen, als zu essen und zu trinken, mögen die sich im Käfigt zu Tode füttern
              lassen, aber ein Gelehrter, ein Mensch, der den Adel seiner Seele fühlt, der den Tod
              nicht so scheuen sollt als eine Handlung, die wider seine Grundsätze läuft ... Aber was ist zu machen in der Welt?",emotional movement,emotions of suffering,suffering
251,GerDracor/lenz-der-hofmeister.xml,21534,21629,"Was wollte mein Sohn anfangen, wenn Dero Herr
              Bruder ihm die Kondition aufsagten?",emotional movement,emotional movement,emotional movement
252,GerDracor/lenz-der-hofmeister.xml,21630,21689,"Laßt den Burschen was lernen, daß er dem Staat nützen kann.",negative,emotions of rejection,anger
253,GerDracor/lenz-der-hofmeister.xml,21690,21925,"Potz hundert Herr Pastor,
              Sie haben ihn doch nicht zum Bedienten aufgezogen, und was ist er anders als
              Bedienter, wenn er seine Freiheit einer Privatperson für einige Handvoll Dukaten
              verkauft?",negative,emotions of rejection,anger
254,GerDracor/lenz-der-hofmeister.xml,21926,22618,"Sklav ist er, über den die Herrschaft unumschränkte Gewalt hat, nur daß er
              so viel auf der Akademie gelernt haben muß, ihren unbesonnenen Anmutungen von weitem
              zuvorzukommen und so einen Firnis über seine Dienstbarkeit zu streichen: das heißt
              denn ein feiner artiger Mensch, ein unvergleichlicher Mensch; ein unvergleichlicher
              Schurke, der, statt seine Kräfte und seinen Verstand dem allgemeinen Besten
              aufzuopfern, damit die Rasereien einer dampfigten Dame und eines abgedämpften
              Offiziers unterstützt, die denn täglich weiter um sich fressen wie ein Krebsschaden
              und zuletzt unheilbar werden.",negative,emotions of rejection,"hate, disgust"
255,GerDracor/lenz-der-hofmeister.xml,22619,22657,Und was ist der ganze Gewinst am Ende?,negative,emotional movement,emotional movement
256,GerDracor/lenz-der-hofmeister.xml,22658,22908,"Alle Mittag
              Braten und alle Abend Punsch, und eine große Portion Galle, die ihm Tags über ins Maul
              gestiegen, abends, wenn er zu Bett liegt, hinabgeschluckt wie Pillen; das macht
              gesundes Blut, auf meine Ehr!",negative,emotions of rejection,joy
257,GerDracor/lenz-der-hofmeister.xml,22909,22980,"und muß auch ein vortreffliches Herz auf die Länge
              geben.",positive,emotions of affection,admiration
258,GerDracor/lenz-der-hofmeister.xml,22981,23079,"Ihr beklagt euch so viel übern Adel und über seinen Stolz,  Aber Herr Geheimer Rat – Gütiger Gott!",negative,emotions of suffering,compassion
259,GerDracor/lenz-der-hofmeister.xml,23080,23416,"es ist in der Welt nicht anders: man muß eine
              Warte haben, von der man sich nach einem öffentlichen Amt umsehen kann, wenn man von
              Universitäten kommt; wir müssen den göttlichen Ruf erst abwarten, und ein Patron ist
              sehr oft das Mittel zu unserer Beförderung: wenigstens ist es mir so gegangen.",positive,emotions of suffering,emotional movement
260,GerDracor/lenz-der-hofmeister.xml,23417,23473,"Schweigen Sie, Herr Pastor, ich bitt Sie, schweigen Sie.",negative,emotions of suffering,anger
261,GerDracor/lenz-der-hofmeister.xml,23474,23521,"Das gereicht Ihnen nicht zur
              Ehr.",negative,emotions of rejection,admiration
262,GerDracor/lenz-der-hofmeister.xml,23522,23676,"Man weiß ja doch, daß Ihre selige Frau Ihr göttlicher Ruf war, sonst säßen Sie
              noch itzt beim Herrn von Tiesen und düngten ihm seinen Acker.",positive,emotions of affection,admiration
263,GerDracor/lenz-der-hofmeister.xml,23677,23684,Jemine!,emotional movement,emotional movement,emotional movement
264,GerDracor/lenz-der-hofmeister.xml,23685,23788,"daß ihr Herrn
              uns doch immer einen so ehrwürdigen schwarzen Dunst vor Augen machen wollt.",negative,emotions of rejection,"hate, disgust"
265,GerDracor/lenz-der-hofmeister.xml,23789,24126,"Noch nie
              hat ein Edelmann einen Hofmeister angenommen, wo er ihm nicht hinter eine Allee von
              acht neun Sklavenjahren ein schön Gemälde von Beförderung gestellt hat, und wenn ihr
              acht Jahr gegangen waret, so macht' er's wie Laban und rückte das Bild um noch einmal
              so weit vorwärts.",positive,emotions of affection,admiration
266,GerDracor/lenz-der-hofmeister.xml,24127,24134,Possen!,emotional movement,emotions of rejection,emotional movement
267,GerDracor/lenz-der-hofmeister.xml,24135,24167,lernt etwas und seid brave Leut.,positive,emotions of joy,anger
268,GerDracor/lenz-der-hofmeister.xml,24168,24236,"Der Staat wird euch nicht
              lang am Markt stehen lassen.",negative,emotions of rejection,anger
269,GerDracor/lenz-der-hofmeister.xml,24237,24452,"Brave Leut sind allenthalben zu brauchen, aber Schurken,
              die den Namen vom Gelehrten nur auf den Zettel tragen und im Kopf ist leer Papier
              ... Das ist sehr allgemein gesprochen, Herr Rat!",negative,emotions of rejection,anger
270,GerDracor/lenz-der-hofmeister.xml,24453,24480,"– Es müssen doch, bei Gott!",negative,emotions of fear,despair
271,GerDracor/lenz-der-hofmeister.xml,24481,24632,"auch
              Hauslehrer in der Welt sein; nicht jedermann kann gleich Geheimer Rat werden, und wenn
              er gleich ein Hugo Grotius wär.",negative,emotions of rejection,admiration
272,GerDracor/lenz-der-hofmeister.xml,24633,24709,"Es gehören heutiges Tags andere Sachen dazu als
              Gelehrsamkeit.",negative,emotions of rejection,anger
273,GerDracor/lenz-der-hofmeister.xml,24710,24739,"Sie werden warm, Herr Pastor!",positive,emotions of joy,joy
274,GerDracor/lenz-der-hofmeister.xml,24740,24840,"– Lieber, werter Herr Pastor, lassen Sie uns den Faden
              unsers Streits nicht verlieren.",positive,emotional movement,anger
275,GerDracor/lenz-der-hofmeister.xml,24841,24912,"Ich behaupt: es müssen keine Hauslehrer in der Welt
              sein!",positive,emotions of rejection,"hate, disgust"
276,GerDracor/lenz-der-hofmeister.xml,24913,24955,das Geschmeiß taucht den Teufel zu nichts.,negative,emotions of rejection,anger
277,GerDracor/lenz-der-hofmeister.xml,24956,25060,"Ich bin nicht hergekommen mir Grobheiten sagen zu lassen: ich bin auch Hauslehrer
              gewesen.",negative,emotions of rejection,anger
278,GerDracor/lenz-der-hofmeister.xml,25061,25127,"Ich habe die Ehre – – Warten Sie; bleiben Sie, lieber Herr Pastor!",negative,emotional movement,emotional movement
279,GerDracor/lenz-der-hofmeister.xml,25128,25151,Behüte mich der Himmel!,positive,emotions of affection,admiration
280,GerDracor/lenz-der-hofmeister.xml,25152,25305,"Ich habe Sie
              nicht beleidigen wollen, und wenn's wider meinen Willen geschehen ist, so bitt ich Sie
              tausendmal um Verzeihung.",negative,emotions of suffering,anger
281,GerDracor/lenz-der-hofmeister.xml,25306,25546,"Es ist einmal meine üble Gewohnheit, daß ich gleich in Feuer
              gerate, wenn mir ein Gespräch interessant wird: alles übrige verschwindt mir denn aus
              dem Gesicht und ich sehe nur den Gegenstand, von dem ich spreche.",negative,emotions of rejection,emotional movement
282,GerDracor/lenz-der-hofmeister.xml,25547,25695,"Sie schütten – verzeihen Sie mir, ich bin auch ein Cholerikus und rede gern von der
              Lunge ab – Sie schütten das Kind mit dem Bade aus.",negative,emotions of rejection,suffering
283,GerDracor/lenz-der-hofmeister.xml,25696,25772,"Hauslehrer taugen zu nichts – wie
              können Sie mir das beweisen?",negative,emotions of rejection,anger
284,GerDracor/lenz-der-hofmeister.xml,25773,25855,"Wer soll euch jungen Herrn denn Verstand und gute Sitten
              beibringen!",negative,emotions of rejection,anger
285,GerDracor/lenz-der-hofmeister.xml,25856,25970,"Was wär aus Ihnen geworden, mein werter Herr Geheimer Rat, wenn Sie keinen
              Hauslehrer gehabt hätten?",negative,emotions of suffering,compassion
286,GerDracor/lenz-der-hofmeister.xml,25971,26135,"Ich bin von meinem Vater zur öffentlichen Schul gehalten worden und segne seine Asche
              dafür, und so, hoff ich, wird mein Sohn Fritz auch dereinst tun.",positive,emotions of affection,admiration
287,GerDracor/lenz-der-hofmeister.xml,26136,26184,Ja – da ist aber noch viel drüber zu sagen Herr!,positive,emotions of rejection,anger
288,GerDracor/lenz-der-hofmeister.xml,26185,26514,"Ich meinerseits bin Ihrer Meinung
              nicht; ja wenn die öffentlichen Schulen das wären, was sie sein sollten – Aber die
              nüchternen Subjecta, so oft den Klassen vorstehen; die pedantischen Methoden, die sie
              brauchen, die unter der Jugend eingerissenen verderbten Sitten – Wes ist die Schuld?",negative,emotions of suffering,anger
289,GerDracor/lenz-der-hofmeister.xml,26515,26588,"Wer ist schuld dran, als ihr  Ich habe nicht Zeit,  Zieht die Uhr heraus.",negative,emotions of rejection,anger
290,GerDracor/lenz-der-hofmeister.xml,26589,26752,"So sollten die Bürger meiner Meinung sein – Die Not würde den Adel schon auf andere
              Gedanken bringen, und wir könnten uns bessere Zeiten versprechen.",negative,emotions of joy,joy
291,GerDracor/lenz-der-hofmeister.xml,26754,26800,Ich bin um zehn Uhr zu einem Kranken bestellt.,negative,emotional movement,suffering
292,GerDracor/lenz-der-hofmeister.xml,26801,26826,Sie werden mir verzeihen.,negative,emotions of suffering,friendship
293,GerDracor/lenz-der-hofmeister.xml,26827,26874,"–  Im
                Abgehen wendt er sich um.",negative,emotional movement,emotional movement
294,GerDracor/lenz-der-hofmeister.xml,26875,26925,"Laß ihn quittieren – Ich tu es nicht, Herr Pastor!",negative,emotions of rejection,anger
295,GerDracor/lenz-der-hofmeister.xml,26926,26958,Davon bin ich nicht abzubringen.,positive,emotions of affection,friendship
296,GerDracor/lenz-der-hofmeister.xml,26973,27096,"Ich will Ihrem Herrn Sohn die dreißig Dukaten lieber schenken; aber meinen Sohn geb
              ich zu keinem Hofmeister.",negative,emotions of rejection,anger
297,GerDracor/lenz-der-hofmeister.xml,27098,27134,Der Pastor hält ihm einen Brief hin.,negative,emotions of rejection,anger
298,GerDracor/lenz-der-hofmeister.xml,27135,27161,Lesen Sie – lesen Sie nur.,negative,emotions of joy,joy
299,GerDracor/lenz-der-hofmeister.xml,27162,27195,"– Je nun, Ihm ist nicht –  Liest.",negative,emotional movement,suffering
300,GerDracor/lenz-der-hofmeister.xml,27196,27224,Wirft den Brief an die Erde.,negative,emotions of rejection,suffering
301,GerDracor/lenz-der-hofmeister.xml,27225,27251,Ja das ist eben die Sache.,negative,emotions of joy,anger
302,GerDracor/lenz-der-hofmeister.xml,27253,27272,Hebt den Brief auf.,emotional movement,emotional movement,emotional movement
303,GerDracor/lenz-der-hofmeister.xml,27273,27293,Was ist da zu lesen?,emotional movement,emotional movement,emotional movement
304,GerDracor/lenz-der-hofmeister.xml,27294,27303,–  Liest.,positive,emotional movement,emotional movement
305,GerDracor/lenz-der-hofmeister.xml,27304,27319,In Heidelbrunn.,positive,emotions of joy,suffering
306,GerDracor/lenz-der-hofmeister.xml,27320,27329,Gustchen.,positive,emotions of joy,emotional movement
307,GerDracor/lenz-der-hofmeister.xml,27330,27338,Läuffer.,negative,emotions of joy,emotional movement
308,GerDracor/lenz-der-hofmeister.xml,27339,27360,Was fehlt Ihnen denn?,negative,emotions of suffering,compassion
309,GerDracor/lenz-der-hofmeister.xml,27361,27392,Wie steht's mit meinem Porträt?,emotional movement,emotional movement,suffering
310,GerDracor/lenz-der-hofmeister.xml,27393,27434,"Nicht wahr, Sie haben nicht dran gedacht?",negative,emotions of joy,emotional movement
311,GerDracor/lenz-der-hofmeister.xml,27435,27593,"Wenn ich
              auch so saumselig gewesen wäre – Hätt ich das gewußt: ich hätt Ihren Brief so lang
              zurückgehalten, aber ich war ein Narr.",negative,emotions of rejection,anger
312,GerDracor/lenz-der-hofmeister.xml,27594,27603,Ha ha ha.,positive,emotions of joy,joy
313,GerDracor/lenz-der-hofmeister.xml,27604,27627,Lieber Herr Hofmeister!,positive,emotions of affection,joy
314,GerDracor/lenz-der-hofmeister.xml,27628,27671,ich habe wahrhaftig noch nicht Zeit gehabt.,negative,emotions of rejection,emotional movement
315,GerDracor/lenz-der-hofmeister.xml,27672,27681,Grausame!,negative,emotions of suffering,suffering
316,GerDracor/lenz-der-hofmeister.xml,27682,27708,Aber was fehlt Ihnen denn?,negative,emotions of suffering,compassion
317,GerDracor/lenz-der-hofmeister.xml,27709,27728,Sagen Sie mir doch!,negative,emotions of rejection,anger
318,GerDracor/lenz-der-hofmeister.xml,27729,27786,"So tiefsinnig sind Sie ja noch nie
              gewesen.",emotional movement,emotional movement,suffering
319,GerDracor/lenz-der-hofmeister.xml,27787,27802,Die  Haben Sie?,positive,emotions of affection,emotional movement
320,GerDracor/lenz-der-hofmeister.xml,27803,27814,In der Tat?,emotional movement,emotional movement,emotional movement
321,GerDracor/lenz-der-hofmeister.xml,27815,27858,Sie sind ein rechtes Muster des Mitleidens.,negative,emotions of suffering,compassion
322,GerDracor/lenz-der-hofmeister.xml,27859,27929,O Herr Hofmeister – – Wollen Sie heut nachmittag Zeichenstunde halten?,positive,emotional movement,emotional movement
323,GerDracor/lenz-der-hofmeister.xml,27930,27951,faßt ihn an die Hand.,negative,emotions of affection,love
324,GerDracor/lenz-der-hofmeister.xml,27952,27977,Liebster Herr Hofmeister!,positive,emotions of affection,love
