,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
210,GerDracor/koerner-die-braut.xml,10071,10120,Ich will kein Ideal; der Wunsch wär' gar zu toll.,negative,emotions of rejection,"hate, disgust"
211,GerDracor/koerner-die-braut.xml,10121,10224,"Doch soll ein Mädchen mich mit Liebesglut entzücken, Drei Dinge müssen sich vereinen, sie zu schmücken.",positive,emotions of affection,love
212,GerDracor/koerner-die-braut.xml,10225,10248,Zuerst ein kleiner Fuß.,negative,emotional movement,emotional movement
213,GerDracor/koerner-die-braut.xml,10249,10426,"Seh' ich ein Mädchen gehn, So wird vor allem nur auf ihren Fuß gesehn, Und ist der nett und klein und zierlich ausgeschmückt, So folg' ich ihr gewiß und bin schon halb entzückt.",positive,emotions of joy,joy
214,GerDracor/koerner-die-braut.xml,10427,10450,Sodann ein schöner Arm.,positive,emotions of affection,admiration
215,GerDracor/koerner-die-braut.xml,10451,10639,"Er darf durchaus nicht fehlen, Soll ich das Mädchen mir zu meiner Gattin wählen; Denn wen ein solcher Arm, wenn er Guitarre spielt, Nicht schnell begeistern kann, der hat noch nie gefühlt.",positive,emotions of affection,admiration
216,GerDracor/koerner-die-braut.xml,10640,10848,"Das dritte, was ich will, ist's Wichtigste von allen; Denn ohne dies kann mir nicht Fuß, nicht Arm gefallen; Ein schönes Auge bleibt der Reize höchstes Glück, Und Venus ist nicht schön mit einem matten Blick.",positive,emotions of affection,admiration
217,GerDracor/koerner-die-braut.xml,10849,11048,"Also ein kleiner Fuß, ein seelenvolles Auge, Ein schön geformter Arm ist alles, was ich brauche, Und wenn dies Kleeblatt sich in Philomelen eint, So setz' ich alles dran, bis mir das Glück erscheint.",positive,emotions of joy,joy
218,GerDracor/koerner-die-braut.xml,11049,11151,"Jetzt kann ich ungestört das Feld rekognoszieren; Den Posten nehm' ich ein, will keine Zeit verlieren.",positive,emotions of joy,anger
219,GerDracor/koerner-die-braut.xml,11152,11184,(Er sieht durchs Schlüsselloch.),emotional movement,emotional movement,emotional movement
220,GerDracor/koerner-die-braut.xml,11185,11235,"Sie ist allein und schreibt, den Rücken zugewandt.",negative,emotions of suffering,suffering
221,GerDracor/koerner-die-braut.xml,11236,11282,Wie ist's mit Numro  Und jeder Tadel schweigt.,negative,emotions of rejection,compassion
222,GerDracor/koerner-die-braut.xml,11283,11360,"Er ist so zierlich klein; Bei Amors ganzer Macht, er kann nicht schöner sein!",positive,emotions of affection,admiration
223,GerDracor/koerner-die-braut.xml,11361,11420,"Und Numro  Er hebt sich graziös, wie man nur wen'ge findet.",positive,emotions of affection,admiration
224,GerDracor/koerner-die-braut.xml,11421,11502,Nun fehlt noch Numro  Doch sieht sie sich nicht um und scheint mir sehr vertieft.,emotional movement,emotional movement,emotional movement
225,GerDracor/koerner-die-braut.xml,11503,11513,Wie wär's?,emotional movement,emotional movement,joy
226,GerDracor/koerner-die-braut.xml,11514,11662,Ich poche an; sie wird das Köpfchen drehen; Dann kann ich ihr ja leicht ins liebe Antlitz sehen; Und ist das Auge schön – und könnt' es anders sein?,positive,emotions of affection,love
227,GerDracor/koerner-die-braut.xml,11663,11689,– So setz' ich alles dran.,positive,emotions of affection,anger
228,GerDracor/koerner-die-braut.xml,11690,11702,– Ich poche.,negative,emotional movement,anger
229,GerDracor/koerner-die-braut.xml,11704,11716,(Er tut es.),negative,emotional movement,suffering
230,GerDracor/koerner-die-braut.xml,11717,11731,(im Kabinett).,emotional movement,emotional movement,emotional movement
231,GerDracor/koerner-die-braut.xml,11732,11743,Nur herein!,negative,emotions of fear,fear
232,GerDracor/koerner-die-braut.xml,11744,11770,Welch wunderschöner Blick!,positive,emotions of joy,joy
233,GerDracor/koerner-die-braut.xml,11771,11815,Ein ganzer Himmel tagt In diesem Augenglanz.,positive,emotions of affection,love
234,GerDracor/koerner-die-braut.xml,11816,11841,Nun sei der Sturm gewagt!,negative,emotions of fear,fear
235,GerDracor/koerner-die-braut.xml,11842,11877,(Er eilt in das Kabinett links ab.),negative,emotional movement,emotional movement
236,GerDracor/koerner-die-braut.xml,11878,11912,Der Vater (durch die Türe rechts).,negative,emotional movement,emotional movement
237,GerDracor/koerner-die-braut.xml,11913,11922,(allein).,negative,emotions of suffering,love
238,GerDracor/koerner-die-braut.xml,11923,11975,Das Feld ist leer; der Feind hat sich zurückgezogen.,positive,emotions of joy,fear
239,GerDracor/koerner-die-braut.xml,11976,12021,Vorüber ist die Furcht; ich atme wieder frei.,negative,emotions of fear,fear
240,GerDracor/koerner-die-braut.xml,12022,12068,"Der Augenblick ist da, die Stunde mir gewogen.",positive,emotions of joy,joy
241,GerDracor/koerner-die-braut.xml,12069,12121,"Wer weiß, bleibt mir das Glück noch lange so getreu?",positive,emotions of joy,joy
242,GerDracor/koerner-die-braut.xml,12122,12210,Der unverschämte Mensch mit Fabel und Moral Stand unbeweglich da zu meiner größten Qual.,negative,emotions of suffering,suffering
243,GerDracor/koerner-die-braut.xml,12211,12262,Mit einem alten Spatz mich höhnisch zu vergleichen!,negative,emotions of rejection,anger
244,GerDracor/koerner-die-braut.xml,12263,12288,Wie brachte mich das auf!,negative,emotional movement,emotional movement
245,GerDracor/koerner-die-braut.xml,12289,12413,"Und dennoch mußt' ich schweigen; Denn hätt' er meinem Ton den Ärger angemerkt, Der freche Übermut wär' nur dadurch gestärkt.",negative,emotions of rejection,anger
246,GerDracor/koerner-die-braut.xml,12414,12437,"Ja, unsre jungen Herrn!",negative,emotions of joy,anger
247,GerDracor/koerner-die-braut.xml,12438,12532,"Man muß die Achsel zucken; Sie haben nichts zu tun als andern abzugucken, Wo ihre Perle liegt.",negative,emotions of rejection,anger
248,GerDracor/koerner-die-braut.xml,12533,12615,"Solch windiger Patron Träumt sich, wenn er nur kommt und sieht, da siegt er schon.",positive,emotions of joy,joy
249,GerDracor/koerner-die-braut.xml,12616,12725,"Er prahlt mit Gunst und Glück, das er doch nie genossen, Schimpft Treue, Redlichkeit und Tugend Kinderpossen.",negative,emotions of rejection,anger
250,GerDracor/koerner-die-braut.xml,12726,12935,"Denn keine Tugend gibt's, so räsonniert der Held, Die, wenn der Rechte kommt, nicht wie die andern fällt, Und keine Treue gibt's für engverschlungne Hände, Die ihren Preis nicht hat, um den sie brechen könnte.",negative,emotions of rejection,admiration
251,GerDracor/koerner-die-braut.xml,12936,12958,Vortreffliches System!,negative,emotions of rejection,joy
252,GerDracor/koerner-die-braut.xml,12959,13030,War's doch zu meiner Zeit Mit der Philosophie noch lange nicht so weit.,negative,emotional movement,emotional movement
253,GerDracor/koerner-die-braut.xml,13031,13120,"Begreifen sie es denn, wie ein gesetzter Mann Für junge Mädchen noch Intresse haben kann?",emotional movement,emotional movement,emotional movement
254,GerDracor/koerner-die-braut.xml,13121,13177,Soll nur ein Milchbart sich mit Siegeszeichen schmücken?,positive,emotions of rejection,"hate, disgust"
255,GerDracor/koerner-die-braut.xml,13178,13230,Liegt etwas Tiefres nicht in ernster Männer Blicken?,negative,emotions of affection,emotional movement
256,GerDracor/koerner-die-braut.xml,13231,13329,Wohl zum Verlieben ist ein solcher Fant genug; Doch Ehestand will Ernst: das ist ein alter Spruch.,positive,emotions of affection,love
257,GerDracor/koerner-die-braut.xml,13330,13468,Mein Sohn ist sicherlich nicht frei von dummen Streichen; Doch solchen Gecken wird er ganz gewiß nicht gleichen; Das liegt in seinem Blut.,negative,emotions of rejection,anger
258,GerDracor/koerner-die-braut.xml,13469,13552,"Wenn auch der Apfel bricht Und weit vom Stamme fällt, vom Stammbaum fällt er nicht.",positive,emotions of joy,Schadenfreude
259,GerDracor/koerner-die-braut.xml,13553,13654,"Er könnte, würd' er sich an alles auch gewöhnen, Doch keinen Mann wie ich mit Sperlingstiteln höhnen.",negative,emotions of rejection,"hate, disgust"
260,GerDracor/koerner-die-braut.xml,13655,13676,Er und der Fabelmann!,positive,emotions of rejection,emotional movement
261,GerDracor/koerner-die-braut.xml,13677,13703,Wie das mein Herz erfreut!,positive,emotions of joy,joy
262,GerDracor/koerner-die-braut.xml,13704,13729,Der Unterschied ist groß!,emotional movement,emotional movement,emotional movement
263,GerDracor/koerner-die-braut.xml,13730,13739,Nur groß?,emotional movement,emotional movement,emotional movement
264,GerDracor/koerner-die-braut.xml,13740,13757,"nein, himmelweit!",positive,emotions of fear,emotional movement
265,GerDracor/koerner-die-braut.xml,13758,13864,Da komm' ich willenlos schon wieder in das Schwatzen; Am Ende glaub' ich selbst die Fabel von dem Spatzen.,negative,emotions of rejection,joy
266,GerDracor/koerner-die-braut.xml,13865,13968,Der schöne Augenblick ist mir vielleicht entflohn; Ich soll zu meiner Braut – und denk' an meinen Sohn!,negative,emotions of suffering,suffering
267,GerDracor/koerner-die-braut.xml,13969,13996,Ich kann recht albern sein!,negative,emotions of rejection,anger
268,GerDracor/koerner-die-braut.xml,13997,14071,"Wenn es das Fräulein wüßte, Ich frage, ob ich nicht vor ihr erröten müßte.",negative,emotional movement,love
269,GerDracor/koerner-die-braut.xml,14072,14094,Ein schöner Bräutigam!,positive,emotions of joy,joy
270,GerDracor/koerner-die-braut.xml,14095,14125,Drum jetzt nur schnell hinein!,positive,emotional movement,emotional movement
271,GerDracor/koerner-die-braut.xml,14126,14150,Man spricht im Kabinett.,negative,emotions of rejection,emotional movement
272,GerDracor/koerner-die-braut.xml,14151,14177,Sie ist nicht ganz allein.,positive,emotions of joy,joy
273,GerDracor/koerner-die-braut.xml,14178,14194,Fataler Streich!,negative,emotions of rejection,compassion
274,GerDracor/koerner-die-braut.xml,14195,14206,Doch still!,negative,emotions of suffering,emotional movement
275,GerDracor/koerner-die-braut.xml,14207,14232,ich höre heftig sprechen.,emotional movement,emotional movement,emotional movement
276,GerDracor/koerner-die-braut.xml,14233,14262,Sie scheint mir sehr erzürnt.,negative,emotions of rejection,anger
277,GerDracor/koerner-die-braut.xml,14263,14293,Wer mag sich doch erfrechen –?,negative,emotions of rejection,anger
278,GerDracor/koerner-die-braut.xml,14294,14329,(Er sieht durch das Schlüsselloch.),emotional movement,emotional movement,emotional movement
279,GerDracor/koerner-die-braut.xml,14330,14334,Wie?,emotional movement,emotional movement,emotional movement
280,GerDracor/koerner-die-braut.xml,14335,14339,was?,emotional movement,emotional movement,emotional movement
281,GerDracor/koerner-die-braut.xml,14340,14354,der Fabelmann?,emotional movement,emotions of rejection,emotional movement
282,GerDracor/koerner-die-braut.xml,14355,14380,"– O, treuvergessne Braut!",positive,emotions of suffering,suffering
283,GerDracor/koerner-die-braut.xml,14381,14425,Ich alter Praktikus hab' einem Weib getraut!,positive,emotions of rejection,anger
284,GerDracor/koerner-die-braut.xml,14426,14474,Er ist ganz außer sich; er sinkt zu ihren Füßen.,negative,emotional movement,suffering
285,GerDracor/koerner-die-braut.xml,14475,14561,"Zwar, seh' ich recht, darf ich nach ihren Mienen schließen, So teilt sie keine Schuld.",negative,emotions of suffering,compassion
286,GerDracor/koerner-die-braut.xml,14562,14636,"Sie wendet stolz sich weg, Und ihre Blicke sind so streng wie seine frech.",negative,emotions of rejection,"hate, disgust"
287,GerDracor/koerner-die-braut.xml,14637,14662,Beleidigt springt er auf.,negative,emotions of rejection,anger
288,GerDracor/koerner-die-braut.xml,14663,14688,Sie aber bleibt gelassen.,emotional movement,emotional movement,emotional movement
289,GerDracor/koerner-die-braut.xml,14689,14743,"O, unvergleichlich Weib, in Gold soll man dich fassen!",positive,emotions of affection,joy
290,GerDracor/koerner-die-braut.xml,14744,14807,Er rast – sie lacht; – er droht – still weist sie nach der Tür.,negative,emotions of rejection,anger
291,GerDracor/koerner-die-braut.xml,14808,14831,Der Fabelmann zieht ab!,negative,emotions of rejection,anger
292,GerDracor/koerner-die-braut.xml,14832,14859,"– und ich, ich triumphier'!",positive,emotions of joy,joy
293,GerDracor/koerner-die-braut.xml,14860,14903,Der Vater und der Sohn (aus dem Kabinette).,negative,emotional movement,emotional movement
294,GerDracor/koerner-die-braut.xml,14904,14915,(für sich).,positive,emotions of joy,emotional movement
295,GerDracor/koerner-die-braut.xml,14916,14925,Verdammt!,negative,emotions of rejection,anger
296,GerDracor/koerner-die-braut.xml,14926,14970,"Der Sturm mißlang, und ich bin abgeschlagen.",negative,emotions of suffering,suffering
297,GerDracor/koerner-die-braut.xml,14971,14997,Doch warum ärgr' ich mich?,negative,emotions of rejection,anger
298,GerDracor/koerner-die-braut.xml,14998,15049,"Wer wird nach so was fragen, Wenn man erobern will?",positive,emotions of rejection,anger
299,GerDracor/koerner-die-braut.xml,15050,15132,"Ei nun, man siegt nicht gleich, Und eine Eiche fällt nicht auf den ersten Streich.",negative,emotions of joy,joy
300,GerDracor/koerner-die-braut.xml,15133,15239,"Ich find' es nicht galant, Vortrefflichster, mit Eichen Und Stämmen andrer Art ein Mädchen zu vergleichen.",positive,emotions of affection,admiration
301,GerDracor/koerner-die-braut.xml,15240,15341,"Viel glücklicher doch wär's, mein bester Herr Rival, Sie sagten: Rosen bricht kein Zephir auf einmal.",positive,emotions of joy,joy
302,GerDracor/koerner-die-braut.xml,15342,15353,(beiseite).,emotional movement,emotional movement,emotional movement
303,GerDracor/koerner-die-braut.xml,15354,15405,"Sieh da, der alte Spatz, der will noch witzig sein!",positive,emotions of joy,joy
304,GerDracor/koerner-die-braut.xml,15406,15432,"Ich glaube gar, der lacht?",positive,emotions of joy,joy
305,GerDracor/koerner-die-braut.xml,15433,15456,Das soll er mir bereun!,negative,emotions of suffering,compassion
306,GerDracor/koerner-die-braut.xml,15458,15465,(Laut.),emotional movement,emotional movement,emotional movement
307,GerDracor/koerner-die-braut.xml,15466,15560,Der Zephir bräche wohl die Rose ebenfalls; Doch ich bedarf des Sturms für meines Gegners Hals.,negative,emotions of fear,fear
308,GerDracor/koerner-die-braut.xml,15561,15583,"Ei, ei, der arme Mann!",negative,emotions of suffering,compassion
309,GerDracor/koerner-die-braut.xml,15584,15660,"Und doch verdient er Lob, Da er solch wackern Herrn keck aus dem Sattel hob.",positive,emotions of affection,admiration
310,GerDracor/koerner-die-braut.xml,15661,15772,"Ja, wohl verdient er das; doch lern' ich ihn erst kennen, Will ich beim nächsten Gang ihn auch zu Boden rennen.",negative,emotions of suffering,compassion
311,GerDracor/koerner-die-braut.xml,15773,15798,"Ei, das verbiet' er sich!",negative,emotions of rejection,anger
312,GerDracor/koerner-die-braut.xml,15799,15870,"Ich will es nur gestehn: Er hat das hohe Glück, vor dem Rival zu stehn.",positive,emotions of affection,admiration
313,GerDracor/koerner-die-braut.xml,15871,15875,Wie?,emotional movement,emotional movement,emotional movement
314,GerDracor/koerner-die-braut.xml,15876,15880,Sie?,emotional movement,emotional movement,emotional movement
315,GerDracor/koerner-die-braut.xml,15881,15889,"Ja, ich!",positive,emotions of joy,anger
316,GerDracor/koerner-die-braut.xml,15890,15901,Sie selbst?,emotional movement,emotional movement,emotional movement
317,GerDracor/koerner-die-braut.xml,15902,15932,"Nun, ist's etwa nicht möglich?",negative,emotions of fear,emotional movement
318,GerDracor/koerner-die-braut.xml,15933,15958,Das wär' der größte Spaß!,positive,emotions of joy,joy
319,GerDracor/koerner-die-braut.xml,15959,15983,Ich gratuliere höchlich.,positive,emotions of joy,joy
320,GerDracor/koerner-die-braut.xml,15984,15994,Mein Herr!,negative,emotional movement,emotional movement
321,GerDracor/koerner-die-braut.xml,15995,16036,"ich frage Sie, was ist denn da zu lachen?",positive,emotions of joy,joy
322,GerDracor/koerner-die-braut.xml,16037,16091,Was soll der spött'sche Blick und das Gesichtermachen?,negative,emotions of rejection,anger
323,GerDracor/koerner-die-braut.xml,16092,16117,Teilnahm' an Ihrem Glück.,positive,emotions of joy,joy
324,GerDracor/koerner-die-braut.xml,16118,16198,"Wenn ich recht fröhlich bin, So recht aus voller Brust, muß ich Gesichter ziehn.",positive,emotions of joy,joy
325,GerDracor/koerner-die-braut.xml,16199,16279,"Ich frage Sie im Ernst, bin nicht gelaunt zum Spaße: Was geht mein Glück Sie an?",emotional movement,emotional movement,emotional movement
326,GerDracor/koerner-die-braut.xml,16280,16305,Was rümpfen Sie die Nase?,negative,emotions of rejection,anger
327,GerDracor/koerner-die-braut.xml,16306,16331,Sie fragen mich im Ernst?,emotional movement,emotional movement,emotional movement
328,GerDracor/koerner-die-braut.xml,16332,16347,"Zum Teufel, ja!",negative,emotions of rejection,emotional movement
329,GerDracor/koerner-die-braut.xml,16348,16360,Recht schön!,positive,emotions of joy,joy
330,GerDracor/koerner-die-braut.xml,16361,16410,Sie wollen wieder Ernst; Ihr Wille soll geschehn!,positive,emotions of rejection,love
331,GerDracor/koerner-die-braut.xml,16411,16462,"Daß ich aufrichtig bin, davon gab ich schon Proben.",positive,emotions of affection,friendship
332,GerDracor/koerner-die-braut.xml,16463,16513,"Ja, was zu loben ist, muß man am Feind auch loben.",positive,emotions of affection,admiration
333,GerDracor/koerner-die-braut.xml,16514,16612,"Zur Fabel von dem Spatz und von der Nachtigall Geh' ich zurück, und Sie verstehn's auf jeden Fall.",negative,emotions of joy,anger
334,GerDracor/koerner-die-braut.xml,16613,16845,"Die Kunst belohnt sich schlecht in unsern kargen Tagen; Noch immer bleibt der Geist gefesselt an den Magen: Und Philomele hat, verloren im Gesang, Des Irdischen nicht acht; es fehlt ihr Speis' und Trank; Und darum schweigt sie wohl.",negative,emotions of suffering,suffering
335,GerDracor/koerner-die-braut.xml,16846,17018,"Da kommt der Spatz geflogen; Der alte Sperling ist der Nachtigall gewogen Und bietet ihr sein Nest voll reicher Beute an, Wenn sie aus Dankbarkeit ihn treulich lieben kann.",positive,emotions of affection,joy
336,GerDracor/koerner-die-braut.xml,17019,17116,"Drauf sinnt Frau Nachtigall im Busch gedankenvoll, Ob sie den alten Spatz zum Gatten nehmen soll.",negative,emotional movement,emotional movement
337,GerDracor/koerner-die-braut.xml,17117,17312,"Zuletzt, von Hunger matt, trägt sie die Göttergabe Des wonnevollen Lieds mit Tränen still zu Grabe; Das rauhe Leben siegt; die Sängerin verläßt Den freien Buchenwald und fliegt ins Sperlingsnest.",negative,emotions of suffering,suffering
338,GerDracor/koerner-die-braut.xml,17313,17361,"Der Töne voller Lust, kann sie sie je vergessen?",positive,emotions of joy,joy
339,GerDracor/koerner-die-braut.xml,17362,17416,Der Sperling gibt ihr ja nichts weiter als – zu essen.,positive,emotions of rejection,"hate, disgust"
340,GerDracor/koerner-die-braut.xml,17417,17443,"Drum, Sperling, merke dir!",negative,emotions of rejection,Schadenfreude
341,GerDracor/koerner-die-braut.xml,17444,17517,"du bist kaum aus dem Haus, Bricht die verhaltne Lust in vollen Tönen aus.",positive,emotions of joy,joy
342,GerDracor/koerner-die-braut.xml,17518,17613,Denn keine Seele läßt durch eitle Konvenienzen Der Liebe großes Reich im Herzen sich begrenzen.,positive,emotions of affection,love
343,GerDracor/koerner-die-braut.xml,17614,17639,Verstanden Sie mich wohl?,positive,emotional movement,emotional movement
344,GerDracor/koerner-die-braut.xml,17640,17707,Ich danke in der Tat Für ihren langen Spruch und für den guten Rat.,positive,emotions of affection,joy
345,GerDracor/koerner-die-braut.xml,17708,17916,"Mag man auch immerhin den Sperling nur verhöhnen, Die Nachtigall wird sich an seinen Ton gewöhnen; Die Sehnsucht nach Gesang kann ja nicht ewig sein, Und fängt sie an, der Spatz wird schon dazwischen schrein.",positive,emotions of joy,joy
346,GerDracor/koerner-die-braut.xml,17917,18012,So gut ist übrigens der Sperling in der Fabel Als manches andre Tier mit einem gelben Schnabel.,positive,emotions of affection,admiration
347,GerDracor/koerner-die-braut.xml,18013,18018,Herr!,negative,emotions of rejection,emotional movement
348,GerDracor/koerner-die-braut.xml,18019,18026,Stille!,emotional movement,emotional movement,emotional movement
349,GerDracor/koerner-die-braut.xml,18027,18068,Noch muß ich ein Wort im Ernste sprechen.,negative,emotions of suffering,fear
350,GerDracor/koerner-die-braut.xml,18069,18148,"Ich war auch einmal jung, und auf ein Hälsebrechen Kam mir's durchaus nicht an.",negative,emotions of rejection,anger
351,GerDracor/koerner-die-braut.xml,18149,18231,"Jetzt bin ich's nicht gewohnt; Doch hab' ich einen Sohn, mit dem's der Mühe lohnt.",positive,emotions of joy,joy
352,GerDracor/koerner-die-braut.xml,18232,18287,Sie haben nicht allein mich selbst sehr keck beleidigt.,negative,emotions of rejection,anger
353,GerDracor/koerner-die-braut.xml,18288,18340,Auch werde meine Braut vor jedem Schimpf verteidigt!,positive,emotions of affection,admiration
354,GerDracor/koerner-die-braut.xml,18341,18390,"Der Himmel weiß, daß ich ungern dies Mittel nahm.",negative,emotions of suffering,suffering
355,GerDracor/koerner-die-braut.xml,18391,18437,Das sei mein letztes Wort auf Ihren Fabelkram.,negative,emotions of rejection,anger
356,GerDracor/koerner-die-braut.xml,18438,18458,Sie kamen mir zuvor.,negative,emotions of rejection,joy
357,GerDracor/koerner-die-braut.xml,18459,18545,Ein Spaß war meine Fabel; Doch ich verstand den Ernst: – ein Tier mit gelbem Schnabel!,negative,emotions of rejection,emotional movement
358,GerDracor/koerner-die-braut.xml,18546,18567,– Impertinentes Wort!,negative,emotions of rejection,emotional movement
359,GerDracor/koerner-die-braut.xml,18568,18596,Kaum kenn' ich mich vor Wut!,negative,emotions of rejection,anger
360,GerDracor/koerner-die-braut.xml,18597,18610,Schnell Herr!,negative,emotions of rejection,emotional movement
361,GerDracor/koerner-die-braut.xml,18611,18627,wo ist Ihr Sohn?,emotional movement,emotions of fear,emotional movement
362,GerDracor/koerner-die-braut.xml,18628,18637,Bei Gott!,negative,emotions of fear,fear
363,GerDracor/koerner-die-braut.xml,18638,18655,das fordert Blut.,negative,emotions of fear,anger
364,GerDracor/koerner-die-braut.xml,18656,18759,"Er kommt erst morgen an; dann soll er Ihnen zeigen, Daß Männer unsrer Art nicht solchen Gecken weichen.",negative,emotions of rejection,"hate, disgust"
365,GerDracor/koerner-die-braut.xml,18760,18817,"Herr, reizen Sie mich nicht, daß ich mich nicht vergesse!",negative,emotions of affection,anger
366,GerDracor/koerner-die-braut.xml,18818,18876,"Ich hab' nicht Rast noch Ruh', bis ich mit ihm mich messe.",negative,emotions of rejection,Schadenfreude
367,GerDracor/koerner-die-braut.xml,18877,18903,Nur nicht so arg geprahlt!,negative,emotions of rejection,anger
368,GerDracor/koerner-die-braut.xml,18904,18925,Sie werden es bereun.,negative,emotions of suffering,compassion
369,GerDracor/koerner-die-braut.xml,18926,18977,"Der erste ist er nicht, wird nicht der letzte sein.",positive,emotions of joy,anger
370,GerDracor/koerner-die-braut.xml,18978,19149,"Ich kenne ja das Volk, die weltbekannte Rasse: Das tobt und renommiert auf jeder weiten Gasse; Doch kommt's auf einen Platz, wo es nicht weichen kann, Ist's mäuschenstill.",negative,emotions of rejection,suffering
371,GerDracor/koerner-die-braut.xml,19150,19184,"Nicht wahr, ich kenne meinen Mann?",emotional movement,emotional movement,emotional movement
372,GerDracor/koerner-die-braut.xml,19185,19190,Herr!,negative,emotions of rejection,emotional movement
373,GerDracor/koerner-die-braut.xml,19191,19292,"Achtung für den Sohn, der mehr als Sie gewagt Und fünfzehn Ihrer Art leicht durch ein Knopfloch jagt.",positive,emotions of affection,admiration
374,GerDracor/koerner-die-braut.xml,19293,19393,"Führt er den Degen wie der Vater seine Zunge, So hab' ich viel Respekt; dann ist's ein derber Junge.",negative,emotions of rejection,anger
375,GerDracor/koerner-die-braut.xml,19394,19529,"Doch glauben Sie mir, wenn er auch unsterblich wäre, Ich mach' in einem Tag dem  Als für die ganze Zeit er  Die Frechheit geht zu weit!",negative,emotions of rejection,"hate, disgust"
376,GerDracor/koerner-die-braut.xml,19530,19558,Das hätt' ich nicht gedacht!,positive,emotions of joy,joy
377,GerDracor/koerner-die-braut.xml,19559,19575,Ihr armer Vater!,negative,emotions of suffering,compassion
378,GerDracor/koerner-die-braut.xml,19576,19632,"Ja, solch einen Sohn zu haben, Das ist das größte Kreuz!",negative,emotions of suffering,suffering
379,GerDracor/koerner-die-braut.xml,19633,19661,Eh'r ließ ich mich begraben.,negative,emotions of suffering,suffering
380,GerDracor/koerner-die-braut.xml,19662,19762,"Doch ich bin überzeugt, er sieht es gar nicht ein, Und wie das Söhnchen ist, so wird der Vater sein.",positive,emotions of suffering,love
381,GerDracor/koerner-die-braut.xml,19763,19813,"Herr, ich vergesse mich, wenn ich das wieder höre!",negative,emotions of suffering,joy
382,GerDracor/koerner-die-braut.xml,19814,19860,Mein Vater ist ein Mann von unbefleckter Ehre.,positive,emotions of rejection,admiration
383,GerDracor/koerner-die-braut.xml,19861,19916,"Es bleibt nicht ungestraft, spricht man dem Edlen Hohn.",negative,emotions of rejection,anger
384,GerDracor/koerner-die-braut.xml,19917,19945,"Denn brav, beim ew'gen Gott!",positive,emotions of affection,joy
385,GerDracor/koerner-die-braut.xml,19946,19973,"wie er, ist auch sein Sohn.",negative,emotions of suffering,suffering
386,GerDracor/koerner-die-braut.xml,19974,20070,"Doch Zungenfechterei ist mir im Tod zuwider, Und gern darin besiegt, leg' ich die Waffen nieder.",negative,emotions of rejection,"hate, disgust"
387,GerDracor/koerner-die-braut.xml,20071,20120,"Sobald Ihr Sohn erscheint, bestimme man die Zeit!",negative,emotions of rejection,anger
388,GerDracor/koerner-die-braut.xml,20121,20163,Denn jeden Augenblick bin ich dazu bereit.,negative,emotions of affection,love
389,GerDracor/koerner-die-braut.xml,20164,20274,"Es kocht das wilde Blut; ich kann es kaum erwarten, Und käm' er jetzt schon an, man trifft mich in dem Garten.",negative,emotions of joy,joy
390,GerDracor/koerner-die-braut.xml,20275,20342,"Sobald er angelangt, soll er zum Kampfe gehn; Bis dahin nur Geduld!",negative,emotions of rejection,anger
391,GerDracor/koerner-die-braut.xml,20343,20367,Auf blut'ges Wiedersehn!,negative,emotions of affection,fear
392,GerDracor/koerner-die-braut.xml,20368,20401,(Er geht durch die Haupttüre ab.),negative,emotional movement,suffering
393,GerDracor/koerner-die-braut.xml,20402,20411,(allein).,negative,emotions of suffering,love
394,GerDracor/koerner-die-braut.xml,20412,20436,Wie bin ich echauffiert!,negative,emotions of rejection,anger
395,GerDracor/koerner-die-braut.xml,20437,20465,Wer könnte sich auch fassen?,emotional movement,emotional movement,emotional movement
396,GerDracor/koerner-die-braut.xml,20466,20492,Da bleib' ein andrer kalt!,negative,emotions of rejection,anger
397,GerDracor/koerner-die-braut.xml,20493,20625,"Man sieht mir's sicher an; Ich kann mich vor der Braut jetzt gar nicht sehen lassen, Ob ich auch, was ich tat, allein für sie getan.",positive,emotions of suffering,suffering
398,GerDracor/koerner-die-braut.xml,20626,20732,"Sobald ich mich erholt, mach' ich sogleich Visite Und bring' ihr den Kontrakt mit still bescheidner Bitte.",positive,emotions of suffering,joy
399,GerDracor/koerner-die-braut.xml,20733,20840,Vielleicht hat sie's gehört; dann lohnt ein einz'ger Blick Von ihr den ganzen Streit mit süßem Liebesglück.,positive,emotions of affection,love
400,GerDracor/koerner-die-braut.xml,20841,20946,"Mein Sohn – ja apropos, was wird der Fritz nun sagen, Muß er, kaum angelangt, für den Papa sich schlagen?",negative,emotional movement,emotional movement
401,GerDracor/koerner-die-braut.xml,20947,21145,"Zwar ist's ihm Kleinigkeit; denn wie mein Freund geschrieben, Hat er zwei Jahre lang nichts emsiger getrieben Und so den Ruhm erlangt, daß er im vierten Jahr Auf der Akademie der beste Schläger war.",positive,emotions of rejection,Schadenfreude
402,GerDracor/koerner-die-braut.xml,21146,21304,"Ich habe sonst das Geld für's Fechten oft verschworen; Doch seh' ich's deutlich ein, es war nicht ganz verloren, Und er bezahlt es mir auf einem Brett zurück.",positive,emotions of joy,joy
403,GerDracor/koerner-die-braut.xml,21305,21456,"Mit Freuden denk' ich selbst an jener Tage Glück, Voll frischem Lebensmut und freudigem Gelingen, Wo mir es Freude war, den blanken Stahl zu schwingen.",positive,emotions of joy,joy
