,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
559,TextGrid/-Der_Tod_des_Empedokles.xml,45285,45289,Ach!,negative,emotions of suffering,suffering
560,TextGrid/-Der_Tod_des_Empedokles.xml,45290,45308,alles tot Und öde?,negative,emotions of suffering,suffering
561,TextGrid/-Der_Tod_des_Empedokles.xml,45309,45314,Fort?,negative,emotional movement,emotional movement
562,TextGrid/-Der_Tod_des_Empedokles.xml,45315,45329,Ich fürcht es.,negative,emotions of fear,fear
563,TextGrid/-Der_Tod_des_Empedokles.xml,45330,45377,Offen sind Die Türen; aber niemand ist zu sehn.,negative,emotions of suffering,suffering
564,TextGrid/-Der_Tod_des_Empedokles.xml,45378,45465,"Ich rief, da hört ich nur den Widerhall Im Hause; länger bleiben mocht ich nicht – Ach!",negative,emotions of suffering,suffering
565,TextGrid/-Der_Tod_des_Empedokles.xml,45466,45524,"stumm und blaß ist sie und siehet fremd Mich an, die Arme.",emotional movement,emotions of suffering,suffering
566,TextGrid/-Der_Tod_des_Empedokles.xml,45525,45548,Kennest du mich nimmer?,negative,emotions of rejection,emotional movement
567,TextGrid/-Der_Tod_des_Empedokles.xml,45549,45589,"Ich will es mit dir dulden, liebes Herz!",negative,emotions of suffering,compassion
568,TextGrid/-Der_Tod_des_Empedokles.xml,45590,45594,Nun!,negative,emotions of rejection,fear
569,TextGrid/-Der_Tod_des_Empedokles.xml,45595,45605,komme nur!,positive,emotions of suffering,emotional movement
570,TextGrid/-Der_Tod_des_Empedokles.xml,45606,45612,Wohin?,emotional movement,emotional movement,emotional movement
571,TextGrid/-Der_Tod_des_Empedokles.xml,45613,45619,Wohin?,emotional movement,emotional movement,emotional movement
572,TextGrid/-Der_Tod_des_Empedokles.xml,45620,45624,ach!,negative,emotions of suffering,suffering
573,TextGrid/-Der_Tod_des_Empedokles.xml,45625,45676,"das, Das weiß ich freilich nicht, ihr guten Götter!",negative,emotions of fear,emotional movement
574,TextGrid/-Der_Tod_des_Empedokles.xml,45677,45681,Weh!,negative,emotions of suffering,fear
575,TextGrid/-Der_Tod_des_Empedokles.xml,45682,45697,Keine Hoffnung!,negative,emotions of fear,suffering
576,TextGrid/-Der_Tod_des_Empedokles.xml,45698,45754,"Und du leuchtest mir Umsonst, o goldnes Licht dort oben?",positive,emotions of joy,admiration
577,TextGrid/-Der_Tod_des_Empedokles.xml,45755,45839,"fort Ist er – wie soll die Einsame denn wissen, Warum ihr noch die Augen helle sind.",negative,emotions of suffering,suffering
578,TextGrid/-Der_Tod_des_Empedokles.xml,45840,45867,"Es ist nicht möglich, nein!",negative,emotions of fear,suffering
579,TextGrid/-Der_Tod_des_Empedokles.xml,45868,45933,"zu frech Ist diese Tat, zu ungeheuer, und ihr habt Es doch getan.",negative,emotions of rejection,anger
580,TextGrid/-Der_Tod_des_Empedokles.xml,45934,45984,Und leben muß ich noch Und stille sein bei diesen?,negative,emotions of suffering,suffering
581,TextGrid/-Der_Tod_des_Empedokles.xml,45985,45989,weh!,negative,emotions of suffering,suffering
582,TextGrid/-Der_Tod_des_Empedokles.xml,45990,46036,und weinen Nur weinen kann ich über alles das!,negative,emotions of suffering,suffering
583,TextGrid/-Der_Tod_des_Empedokles.xml,46037,46049,O weine nur!,negative,emotions of suffering,suffering
584,TextGrid/-Der_Tod_des_Empedokles.xml,46050,46098,"du liebe, besser ists Denn schweigen oder reden.",positive,emotions of affection,love
585,TextGrid/-Der_Tod_des_Empedokles.xml,46099,46105,Delia!,emotional movement,emotional movement,emotional movement
586,TextGrid/-Der_Tod_des_Empedokles.xml,46106,46123,Da ging er sonst!,negative,emotions of rejection,anger
587,TextGrid/-Der_Tod_des_Empedokles.xml,46124,46175,und dieser Garten war Um seiner willen mir so wert.,positive,emotions of affection,love
588,TextGrid/-Der_Tod_des_Empedokles.xml,46176,46359,"Ach oft, Wenn mir das Leben nicht genügt', und ich, Die Ungesellige, betrübt mit andern Um unsre Hügel irrte, sah ich her Nach dieser Bäume Gipfeln, dachte, dort Ist  An ihm sich auf.",negative,emotions of suffering,suffering
589,TextGrid/-Der_Tod_des_Empedokles.xml,46360,46423,"Ich lebte gern mit ihm In meinem Sinn, und wußte seine Stunden.",positive,emotions of affection,friendship
590,TextGrid/-Der_Tod_des_Empedokles.xml,46424,46530,"Vertraulicher gesellte da zu ihm Sich mein Gedank, und teilte mit dem Lieben Das kindliche Geschäft – ach!",positive,emotions of affection,love
591,TextGrid/-Der_Tod_des_Empedokles.xml,46531,46634,"grausam haben sie's Zerschlagen, auf die Straße mirs geworfen Mein Heldenbild, ich hätt es nie gedacht.",negative,emotions of suffering,"hate, disgust"
592,TextGrid/-Der_Tod_des_Empedokles.xml,46635,46639,Ach!,negative,emotions of suffering,suffering
593,TextGrid/-Der_Tod_des_Empedokles.xml,46640,46716,hundertjährgen Frühling wünscht ich oft Ich Törige für ihn und seine Gärten!,positive,emotions of affection,joy
594,TextGrid/-Der_Tod_des_Empedokles.xml,46717,46778,"O konntet ihr die zarte Freude nicht Ihr lassen, gute Götter!",positive,emotions of joy,joy
595,TextGrid/-Der_Tod_des_Empedokles.xml,46779,46792,Sagst du das?,negative,emotions of rejection,anger
596,TextGrid/-Der_Tod_des_Empedokles.xml,46793,46948,Wie eine neue Sonne kam er uns Und strahlt' und zog das ungereifte Leben An goldnen Seilen freundlich zu sich auf Und lange hatt auf ihn Sicilien Gewartet.,positive,emotions of joy,joy
597,TextGrid/-Der_Tod_des_Empedokles.xml,46949,47068,"Niemals herrscht' auf dieser Insel Ein Sterblicher wie er, sie fühltens wohl, Er lebe mit den Genien der Welt Im Bunde.",positive,emotions of affection,joy
598,TextGrid/-Der_Tod_des_Empedokles.xml,47069,47082,Seelenvoller!,positive,emotions of affection,emotional movement
599,TextGrid/-Der_Tod_des_Empedokles.xml,47083,47222,"und du nahmst 
                                              Geschändet fort von Land zu Lande ziehn Das Gift im Busen, das sie mitgegeben?",negative,emotions of rejection,suffering
600,TextGrid/-Der_Tod_des_Empedokles.xml,47223,47246,Das habt ihr ihm getan!,negative,emotions of rejection,anger
601,TextGrid/-Der_Tod_des_Empedokles.xml,47247,47284,o laßt nicht mich Ihr weisen Richter!,negative,emotions of rejection,anger
602,TextGrid/-Der_Tod_des_Empedokles.xml,47285,47306,ungestraft entkommen.,negative,emotions of rejection,anger
603,TextGrid/-Der_Tod_des_Empedokles.xml,47307,47434,"Ich ehr ihn ja und wenn ihr es nicht wißt, So will ich es ins Angesicht euch sagen, Dann stoßt mich auch zu eurer Stadt hinaus.",positive,emotions of rejection,admiration
604,TextGrid/-Der_Tod_des_Empedokles.xml,47435,47487,"Und hat er ihm geflucht, der Rasende Mein Vater, ha!",negative,emotions of rejection,anger
605,TextGrid/-Der_Tod_des_Empedokles.xml,47488,47513,so fluch er nun auch mir.,negative,emotions of rejection,"hate, disgust"
606,TextGrid/-Der_Tod_des_Empedokles.xml,47514,47537,Ihr Blumen Des Himmels!,positive,emotions of affection,admiration
607,TextGrid/-Der_Tod_des_Empedokles.xml,47538,47583,"schöne Sterne, werdet ihr Denn auch verblühn?",positive,emotions of joy,joy
608,TextGrid/-Der_Tod_des_Empedokles.xml,47584,47647,"und wird es Nacht alsdenn In deiner Seele werden, Vater Aether!",negative,emotions of fear,suffering
609,TextGrid/-Der_Tod_des_Empedokles.xml,47648,47708,"Wenn deine Jünglinge, die Glänzenden Erloschen sind vor dir?",positive,emotions of joy,admiration
610,TextGrid/-Der_Tod_des_Empedokles.xml,47709,47751,"Ich weiß, es muß, Was göttlich ist, hinab.",negative,emotions of suffering,despair
611,TextGrid/-Der_Tod_des_Empedokles.xml,47752,47930,"Zur Seherin Bin ich geworden über seinem Fall, Und wo mir noch ein schöner Genius Begegnet, nenn er Mensch sich oder Gott, Ich weiß die Stunde, die ihm nicht gefällt – O Panthea!",negative,emotions of suffering,suffering
612,TextGrid/-Der_Tod_des_Empedokles.xml,47931,47989,"mich schröckt es, wenn du so Dich deiner Klagen überhebst.",negative,emotions of rejection,anger
613,TextGrid/-Der_Tod_des_Empedokles.xml,47990,48090,"Ist er 
                                              Am Schmerze nährt, und heftger wird im Leiden?",negative,emotions of suffering,suffering
614,TextGrid/-Der_Tod_des_Empedokles.xml,48091,48136,"Ich mags nicht glauben, denn ich fürchte das.",negative,emotions of fear,fear
615,TextGrid/-Der_Tod_des_Empedokles.xml,48137,48166,Was müßt er auch beschließen?,negative,emotions of rejection,anger
616,TextGrid/-Der_Tod_des_Empedokles.xml,48167,48234,"Ängstigest Du  Auch nimmer – ja gedultig will ich sein, Ihr Götter!",negative,emotions of fear,fear
617,TextGrid/-Der_Tod_des_Empedokles.xml,48235,48347,"will vergebens nun nicht mehr Erstreben, was ihr ferne mir gerückt, Und was ihr geben mögt, das will ich nehmen.",negative,emotions of rejection,love
618,TextGrid/-Der_Tod_des_Empedokles.xml,48348,48360,Du Heiliger!,negative,emotions of rejection,anger
619,TextGrid/-Der_Tod_des_Empedokles.xml,48361,48437,"und find ich nirgends dich, So kann ich mich auch freuen, daß du da Gewesen.",positive,emotions of joy,joy
620,TextGrid/-Der_Tod_des_Empedokles.xml,48438,48629,"Ruhig will ich sein, es möcht Aus wildem Sinne mir das edle Bild Entfliehn, und daß mir nur der Tageslärm Den brüderlichen Schatten nicht verscheuche, Der, wo ich leise wandle, mich geleitet.",positive,emotions of affection,love
621,TextGrid/-Der_Tod_des_Empedokles.xml,48630,48649,Du liebe Träumerin!,positive,emotions of affection,love
622,TextGrid/-Der_Tod_des_Empedokles.xml,48650,48666,er lebt ja noch.,negative,emotions of joy,joy
623,TextGrid/-Der_Tod_des_Empedokles.xml,48667,48675,Er lebt?,emotional movement,emotional movement,emotional movement
624,TextGrid/-Der_Tod_des_Empedokles.xml,48676,48684,ja wohl!,positive,emotions of rejection,joy
625,TextGrid/-Der_Tod_des_Empedokles.xml,48685,48693,er lebt!,negative,emotions of affection,joy
626,TextGrid/-Der_Tod_des_Empedokles.xml,48694,48732,er geht Im weiten Felde Nacht und Tag.,negative,emotions of suffering,suffering
627,TextGrid/-Der_Tod_des_Empedokles.xml,48733,48790,Sein Dach Sind Wetterwolken und der Boden ist Sein Lager.,negative,emotions of suffering,suffering
628,TextGrid/-Der_Tod_des_Empedokles.xml,48791,48974,"Winde krausen ihm das Haar Und Regen träuft mit seinen Tränen ihm Vom Angesicht, und seine Kleider trocknet Am heißen Mittag ihm die Sonne wieder, Wenn er im schattenlosen Sande geht.",negative,emotions of suffering,suffering
629,TextGrid/-Der_Tod_des_Empedokles.xml,48975,49230,"Gewohnte Pfade sucht er nicht; im Fels 
                                              Die fremd, wie er, und allverdächtig sind, Da kehrt er ein, die wissen nichts vom Fluch, Die reichen ihm von ihrer rohen Speise, Daß er zur Wanderung die Glieder stärkt.",negative,emotions of rejection,"hate, disgust"
630,TextGrid/-Der_Tod_des_Empedokles.xml,49231,49242,So lebt er!,negative,emotions of affection,suffering
631,TextGrid/-Der_Tod_des_Empedokles.xml,49243,49247,weh!,negative,emotions of suffering,suffering
632,TextGrid/-Der_Tod_des_Empedokles.xml,49248,49272,und das ist nicht gewiß!,negative,emotions of fear,fear
633,TextGrid/-Der_Tod_des_Empedokles.xml,49273,49276,Ja!,positive,emotions of joy,anger
634,TextGrid/-Der_Tod_des_Empedokles.xml,49277,49305,"es ist schröcklich, Panthea.",negative,emotions of rejection,"hate, disgust"
635,TextGrid/-Der_Tod_des_Empedokles.xml,49306,49323,Ists schröcklich?,positive,emotions of affection,emotional movement
636,TextGrid/-Der_Tod_des_Empedokles.xml,49324,49483,"Du arme Trösterin, vielleicht, es währt Nicht lange mehr, so kommen sie, und sagen Einander sichs, wenn es die Rede gibt, Daß er erschlagen auf dem Wege liege.",negative,emotions of suffering,compassion
637,TextGrid/-Der_Tod_des_Empedokles.xml,49484,49607,"Es dulden's wohl die Götter, haben sie Doch auch geschwiegen, da man ihn mit Schmach Ins Elend fort aus seiner Heimat warf.",negative,emotions of rejection,"hate, disgust"
638,TextGrid/-Der_Tod_des_Empedokles.xml,49608,49613,O du!,negative,emotions of suffering,suffering
639,TextGrid/-Der_Tod_des_Empedokles.xml,49614,49635,– wie wirst du enden?,negative,emotions of fear,fear
640,TextGrid/-Der_Tod_des_Empedokles.xml,49636,49689,"müde ringst Du schon am Boden fort, du stolzer Adler!",negative,emotions of suffering,suffering
641,TextGrid/-Der_Tod_des_Empedokles.xml,49690,49856,"Und zeichnest deinen Pfad mit Blut, und es Erhascht der feigen Jäger einer dich, Zerschlägt am Felsen dir dein sterbend Haupt Und Jovis Liebling nanntet ihr ihn doch?",negative,emotions of rejection,"hate, disgust"
642,TextGrid/-Der_Tod_des_Empedokles.xml,49857,49882,Ach lieber schöner Geist!,positive,emotions of affection,suffering
643,TextGrid/-Der_Tod_des_Empedokles.xml,49883,49896,nur so nicht!,negative,emotions of suffering,fear
644,TextGrid/-Der_Tod_des_Empedokles.xml,49897,49920,Nur solche Worte nicht!,negative,emotions of rejection,anger
645,TextGrid/-Der_Tod_des_Empedokles.xml,49921,49976,"Wenn du es wüßtest, Wie mich die Sorg um dich ergreift!",negative,emotions of suffering,compassion
646,TextGrid/-Der_Tod_des_Empedokles.xml,49977,50030,"Ich will Auf meinen Knien dich bitten, wenn es hilft.",positive,emotions of affection,suffering
647,TextGrid/-Der_Tod_des_Empedokles.xml,50031,50051,Besänftige dich nur.,negative,emotions of suffering,suffering
648,TextGrid/-Der_Tod_des_Empedokles.xml,50052,50068,Wir wollen fort.,negative,emotions of rejection,anger
649,TextGrid/-Der_Tod_des_Empedokles.xml,50069,50108,"Es kann noch viel sich ändern, Panthea.",emotional movement,emotional movement,fear
650,TextGrid/-Der_Tod_des_Empedokles.xml,50156,50183,"Es ja, wie sie ihn liebten.",positive,emotions of affection,love
651,TextGrid/-Der_Tod_des_Empedokles.xml,50184,50189,Komm!,negative,emotions of fear,fear
652,TextGrid/-Der_Tod_des_Empedokles.xml,50190,50245,ich wend An deinen Vater mich und helfen sollst Du mir.,positive,emotions of affection,friendship
653,TextGrid/-Der_Tod_des_Empedokles.xml,50246,50281,Wir können ihn vielleicht gewinnen.,positive,emotions of joy,Schadenfreude
654,TextGrid/-Der_Tod_des_Empedokles.xml,50282,50317,"O wir, wir sollten das, ihr Götter!",negative,emotions of rejection,despair
655,TextGrid/-Der_Tod_des_Empedokles.xml,50359,50370,Empedokles.,positive,emotions of rejection,anger
656,TextGrid/-Der_Tod_des_Empedokles.xml,50371,50381,Pausanias.,positive,emotional movement,emotional movement
657,TextGrid/-Der_Tod_des_Empedokles.xml,50382,50399,Wie ists mit dir?,emotional movement,emotional movement,emotional movement
658,TextGrid/-Der_Tod_des_Empedokles.xml,50400,50471,"O das ist gut, Daß du ein Wort doch redest, lieber – Denkst du es auch?",positive,emotions of joy,joy
659,TextGrid/-Der_Tod_des_Empedokles.xml,50472,50540,hier oben waltet wohl Der Fluch nicht mehr und unser Land ist ferne.,negative,emotions of fear,suffering
660,TextGrid/-Der_Tod_des_Empedokles.xml,50541,50743,"Auf diesen Höhen atmet leichter sichs, Und auf zum Tage darf das Auge doch Nun wieder blicken und die Sorge wehrt Den Schlaf uns nicht, es reichen auch vielleicht Gewohnte Kost uns Menschenhände wieder.",negative,emotions of suffering,joy
661,TextGrid/-Der_Tod_des_Empedokles.xml,50744,50775,"Du brauchst der Pflege, lieber!",negative,emotions of affection,love
662,TextGrid/-Der_Tod_des_Empedokles.xml,50776,50862,"und es nimmt Der heilge Berg, der väterliche wohl In seine Ruh die umgetriebnen Gäste.",negative,emotions of joy,joy
663,TextGrid/-Der_Tod_des_Empedokles.xml,50863,50984,"Willst du, so bleiben wir auf eine Zeit In dieser Hütte – darf ich rufen, ob Sie uns vielleicht den Aufenthalt vergönnen?",positive,emotions of affection,joy
664,TextGrid/-Der_Tod_des_Empedokles.xml,50985,51000,Versuch es nur!,negative,emotions of fear,anger
665,TextGrid/-Der_Tod_des_Empedokles.xml,51001,51025,sie kommen schon heraus.,negative,emotions of rejection,joy
666,TextGrid/-Der_Tod_des_Empedokles.xml,51067,51079,Die vorigen.,negative,emotions of rejection,anger
667,TextGrid/-Der_Tod_des_Empedokles.xml,51080,51090,Ein Bauer.,negative,emotions of rejection,anger
668,TextGrid/-Der_Tod_des_Empedokles.xml,51091,51105,Was wollt ihr?,negative,emotions of rejection,anger
669,TextGrid/-Der_Tod_des_Empedokles.xml,51106,51136,Dort hinunter geht Die Straße.,negative,emotions of fear,suffering
670,TextGrid/-Der_Tod_des_Empedokles.xml,51137,51206,"Gönn uns Aufenthalt bei dir Und scheue nicht das Aussehn, guter Mann.",positive,emotions of affection,friendship
671,TextGrid/-Der_Tod_des_Empedokles.xml,51207,51328,"Denn schwer ist unser Weg und öfters scheint Der Leidende verdächtig – mögen dirs Die Götter sagen, welcher Art wir sind.",negative,emotions of suffering,suffering
672,TextGrid/-Der_Tod_des_Empedokles.xml,51329,51402,Es stand wohl besser einst mit euch denn itzt; Ich will es gerne glauben.,positive,emotions of joy,joy
673,TextGrid/-Der_Tod_des_Empedokles.xml,51403,51493,Doch es liegt Die Stadt nicht fern; ihr solltet doch daselbst Auch einen Gastfreund haben.,negative,emotions of affection,friendship
674,TextGrid/-Der_Tod_des_Empedokles.xml,51494,51541,"Besser wärs, Zu dem zu kommen, denn zu Fremden.",negative,emotions of rejection,anger
675,TextGrid/-Der_Tod_des_Empedokles.xml,51542,51546,Ach!,negative,emotions of suffering,suffering
676,TextGrid/-Der_Tod_des_Empedokles.xml,51547,51632,"Es schämte leicht der Gastfreund unser sich, Wenn wir zu ihm in unsrem Unglück kämen.",negative,emotions of suffering,"hate, disgust"
677,TextGrid/-Der_Tod_des_Empedokles.xml,51633,51710,"Und gibt uns doch der Fremde nicht umsonst Das Wenige, warum wir ihn gebeten.",negative,emotions of suffering,emotional movement
678,TextGrid/-Der_Tod_des_Empedokles.xml,51711,51728,Wo kommt ihr her?,emotional movement,emotional movement,emotional movement
679,TextGrid/-Der_Tod_des_Empedokles.xml,51729,51757,"Was nützt es, das zu wissen?",negative,emotions of rejection,emotional movement
680,TextGrid/-Der_Tod_des_Empedokles.xml,51758,51794,Wir geben Gold und du bewirtest uns.,positive,emotions of joy,admiration
681,TextGrid/-Der_Tod_des_Empedokles.xml,51795,51855,"Wohl öffnet manche Türe sich dem Golde, Nur nicht die meine.",negative,emotions of suffering,joy
682,TextGrid/-Der_Tod_des_Empedokles.xml,51856,51868,Was ist das?,negative,emotional movement,emotional movement
683,TextGrid/-Der_Tod_des_Empedokles.xml,51869,51920,so reich Uns Brot und Wein und fodre was du willst.,negative,emotions of rejection,Schadenfreude
684,TextGrid/-Der_Tod_des_Empedokles.xml,51921,51958,Das findet ihr an andrem Orte besser.,positive,emotions of joy,joy
685,TextGrid/-Der_Tod_des_Empedokles.xml,51959,51974,O das ist hart!,negative,emotions of suffering,suffering
686,TextGrid/-Der_Tod_des_Empedokles.xml,51975,52118,"Doch gibst du mir vielleicht Ein wenig Leinen, daß ichs diesem Mann Um seine Füße winde, blutend sind Vom Felsenpfade sie – o siehe nur Ihn an!",negative,emotions of suffering,suffering
687,TextGrid/-Der_Tod_des_Empedokles.xml,52119,52176,der gute Geist Siciliens ists Und mehr denn eure Fürsten!,positive,emotions of affection,admiration
688,TextGrid/-Der_Tod_des_Empedokles.xml,52177,52291,und er steht Vor deiner Türe kummerbleich und bettelt Um deiner Hütte Schatten und um Brot Und du versagst es ihm?,negative,emotions of suffering,suffering
689,TextGrid/-Der_Tod_des_Empedokles.xml,52292,52423,"und todesmüd Und dürstend lässest du ihn draußen stehn An diesem Tage, wo das harte Wild Zur Höhle sich vorm Sonnenbrande flüchtet?",negative,emotions of suffering,suffering
690,TextGrid/-Der_Tod_des_Empedokles.xml,52424,52438,Ich kenn euch.,negative,emotions of affection,friendship
691,TextGrid/-Der_Tod_des_Empedokles.xml,52439,52444,Wehe!,negative,emotions of fear,fear
692,TextGrid/-Der_Tod_des_Empedokles.xml,52445,52481,das ist der Verfluchte Von Agrigent.,negative,emotions of rejection,"hate, disgust"
693,TextGrid/-Der_Tod_des_Empedokles.xml,52482,52504,Es ahndete mir gleich.,negative,emotions of fear,fear
694,TextGrid/-Der_Tod_des_Empedokles.xml,52505,52512,Hinweg!,negative,emotions of rejection,anger
695,TextGrid/-Der_Tod_des_Empedokles.xml,52513,52527,Beim Donnerer!,negative,emotions of rejection,anger
696,TextGrid/-Der_Tod_des_Empedokles.xml,52528,52541,nicht hinweg!,negative,emotions of suffering,suffering
697,TextGrid/-Der_Tod_des_Empedokles.xml,52542,52589,"– er soll Für dich mir bürgen, lieber Heiliger!",negative,emotions of affection,friendship
698,TextGrid/-Der_Tod_des_Empedokles.xml,52590,52622,Indes ich geh und Nahrung suche.,negative,emotions of rejection,suffering
699,TextGrid/-Der_Tod_des_Empedokles.xml,52623,52656,Ruh An diesem Baum – und höre du!,negative,emotions of suffering,suffering
700,TextGrid/-Der_Tod_des_Empedokles.xml,52657,52798,"wenn ihm 
                                              So komm ich über Nacht, und brenne dir, Eh du es denkst, dein strohern Haus zusammen!",negative,emotions of rejection,"hate, disgust"
701,TextGrid/-Der_Tod_des_Empedokles.xml,52799,52810,Erwäge das!,negative,emotions of rejection,fear
702,TextGrid/-Der_Tod_des_Empedokles.xml,52852,52863,Empedokles.,positive,emotions of rejection,anger
703,TextGrid/-Der_Tod_des_Empedokles.xml,52864,52874,Pausanias.,positive,emotional movement,emotional movement
704,TextGrid/-Der_Tod_des_Empedokles.xml,52875,52896,"Sei ohne Sorge, Sohn!",negative,emotions of fear,fear
705,TextGrid/-Der_Tod_des_Empedokles.xml,52897,52916,Wie sprichst du so?,negative,emotional movement,emotional movement
706,TextGrid/-Der_Tod_des_Empedokles.xml,52917,52963,ist doch dein Leben mir Der lieben Sorge wert!,negative,emotions of affection,love
707,TextGrid/-Der_Tod_des_Empedokles.xml,52964,53235,"und dieser denkt, Es wäre nichts am Manne zu verderben, Dem solch ein Wort gesprochen ward wie uns, Und leicht gelüstet sie's, und wär es nur Um seines Mantels wegen, ihn zu töten, Denn ungereimt ists ihnen, daß er noch Gleich Lebenden umhergeht; weißt du das Denn nicht?",negative,emotions of rejection,"hate, disgust"
708,TextGrid/-Der_Tod_des_Empedokles.xml,53236,53254,"O ja, ich weiß es.",negative,emotional movement,anger
709,TextGrid/-Der_Tod_des_Empedokles.xml,53255,53277,Lächelnd sagst Du das?,positive,emotions of joy,joy
710,TextGrid/-Der_Tod_des_Empedokles.xml,53278,53291,o Empedokles!,negative,emotions of suffering,anger
711,TextGrid/-Der_Tod_des_Empedokles.xml,53292,53304,Treues Herz!,positive,emotions of affection,friendship
712,TextGrid/-Der_Tod_des_Empedokles.xml,53305,53329,Ich habe wehe dir getan.,negative,emotions of suffering,suffering
713,TextGrid/-Der_Tod_des_Empedokles.xml,53330,53349,Ich wollt Es nicht.,negative,emotions of affection,anger
714,TextGrid/-Der_Tod_des_Empedokles.xml,53350,53354,Ach!,negative,emotions of suffering,suffering
715,TextGrid/-Der_Tod_des_Empedokles.xml,53355,53378,ungeduldig bin ich nur.,negative,emotional movement,emotional movement
716,TextGrid/-Der_Tod_des_Empedokles.xml,53379,53409,"Sei ruhig meinetwegen, lieber!",positive,emotions of affection,emotional movement
717,TextGrid/-Der_Tod_des_Empedokles.xml,53410,53432,bald Ist dies vorüber.,negative,emotions of suffering,suffering
718,TextGrid/-Der_Tod_des_Empedokles.xml,53433,53446,Sagst du das?,negative,emotions of rejection,anger
719,TextGrid/-Der_Tod_des_Empedokles.xml,53447,53464,Du wirst Es sehn.,positive,emotions of joy,joy
720,TextGrid/-Der_Tod_des_Empedokles.xml,53465,53477,Wie ist dir?,emotional movement,emotional movement,emotional movement
721,TextGrid/-Der_Tod_des_Empedokles.xml,53478,53637,"soll ich nun ins Feld Nach Speise gehn, wenn du es nicht bedarfst, So bleib ich lieber, oder besser ists, Wir gehn und suchen einen Ort zuvor Für uns im Berge.",negative,emotions of fear,Schadenfreude
722,TextGrid/-Der_Tod_des_Empedokles.xml,53638,53644,Siehe!,positive,emotions of rejection,anger
723,TextGrid/-Der_Tod_des_Empedokles.xml,53645,53693,nahe blinkt Ein Wasserquell; der ist auch unser.,positive,emotions of joy,joy
724,TextGrid/-Der_Tod_des_Empedokles.xml,53694,53772,"Nimm Dein Trinkgefäß, die hohle Kürbis, daß der Trank Die Seele mir erfrische.",negative,emotions of joy,joy
725,TextGrid/-Der_Tod_des_Empedokles.xml,53817,53831,an der Quelle.,negative,emotions of rejection,anger
726,TextGrid/-Der_Tod_des_Empedokles.xml,53832,53887,"Klar und kühl Und rege sproßts aus dunkler Erde, Vater!",negative,emotions of joy,suffering
727,TextGrid/-Der_Tod_des_Empedokles.xml,53888,53903,Erst trinke du.,negative,emotions of suffering,compassion
728,TextGrid/-Der_Tod_des_Empedokles.xml,53904,53933,Dann schöpf und bring es mir.,negative,emotions of joy,fear
729,TextGrid/-Der_Tod_des_Empedokles.xml,53978,54001,indem er ihm es reicht.,negative,emotions of rejection,anger
730,TextGrid/-Der_Tod_des_Empedokles.xml,54002,54025,Die Götter segnen dirs.,positive,emotions of affection,joy
731,TextGrid/-Der_Tod_des_Empedokles.xml,54026,54044,Ich trink es euch!,positive,emotions of suffering,joy
732,TextGrid/-Der_Tod_des_Empedokles.xml,54045,54068,Ihr alten Freundlichen!,positive,emotions of rejection,friendship
733,TextGrid/-Der_Tod_des_Empedokles.xml,54069,54086,ihr meine Götter!,positive,emotions of affection,admiration
734,TextGrid/-Der_Tod_des_Empedokles.xml,54087,54116,"Und meiner Wiederkehr, Natur.",positive,emotions of affection,love
735,TextGrid/-Der_Tod_des_Empedokles.xml,54117,54137,Schon ist Es anders.,emotional movement,emotional movement,joy
736,TextGrid/-Der_Tod_des_Empedokles.xml,54138,54152,O ihr Gütigen!,positive,emotions of affection,suffering
737,TextGrid/-Der_Tod_des_Empedokles.xml,54153,54183,"und eh Ich komme, seid ihr da?",positive,emotions of joy,joy
738,TextGrid/-Der_Tod_des_Empedokles.xml,54184,54216,"und blühen soll Es, eh es reift!",positive,emotions of joy,joy
739,TextGrid/-Der_Tod_des_Empedokles.xml,54217,54234,– sei ruhig Sohn!,positive,emotional movement,fear
740,TextGrid/-Der_Tod_des_Empedokles.xml,54235,54285,"und höre, Wir sprechen vom Geschehenen nicht mehr.",negative,emotions of suffering,suffering
741,TextGrid/-Der_Tod_des_Empedokles.xml,54286,54346,Du bist verwandelt und dein Auge glänzt Wie eines Siegenden.,positive,emotions of joy,joy
742,TextGrid/-Der_Tod_des_Empedokles.xml,54347,54364,Ich faß es nicht.,emotional movement,emotional movement,emotional movement
743,TextGrid/-Der_Tod_des_Empedokles.xml,54365,54436,"Wir wollen noch, wie Jünglinge, den Tag Zusammensein, und vieles reden.",positive,emotions of joy,joy
744,TextGrid/-Der_Tod_des_Empedokles.xml,54437,54579,"Findet Doch leicht ein heimatlicher Schatte sich, Wo unbesorgt die treuen Langvertrauten Beisammen sind in liebendem Gespräch – Mein Liebling!",positive,emotions of affection,love
745,TextGrid/-Der_Tod_des_Empedokles.xml,54580,54797,"haben wir, wie gute Knaben An Einer Traub, am schönen Augenblick Das liebe Herz so oft gesättiget Und mußtest du bis hier mich her geleiten, Daß unsrer Feierstunden keine sich, Auch diese nicht, uns ungeteilt verlöre?",negative,emotions of affection,love
746,TextGrid/-Der_Tod_des_Empedokles.xml,54798,54882,"Wohl kauftest du um schwere Mühe sie, Doch geben mirs auch nicht umsonst die Götter.",positive,emotions of suffering,admiration
747,TextGrid/-Der_Tod_des_Empedokles.xml,54883,54929,"O sage mir es ganz, daß ich wie du Mich freue.",positive,emotions of joy,joy
