,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
167,GerDracor/pfeil-lucie-woodvil.xml,13300,13356,daß doch meine Seele so lasterhaft wäre als die deinige!,negative,emotions of rejection,suffering
168,GerDracor/pfeil-lucie-woodvil.xml,13357,13392,"Schrecklicher
              Wunsch!",negative,emotions of suffering,fear
169,GerDracor/pfeil-lucie-woodvil.xml,13393,13422,Aber meine Ruhe erzwingt ihn.,emotional movement,emotions of rejection,anger
170,GerDracor/pfeil-lucie-woodvil.xml,13423,13663,"Ich will, ich muß es sein, ebenso lasterhaft als
              du und noch lasterhafter, wenn es möglich  Verbergen Sie diese Miene voll Verzweiflung, wenn Sie keinen Dolch in das Herz eines
              zärtlichen Geliebten stoßen wollen.",negative,emotions of fear,despair
171,GerDracor/pfeil-lucie-woodvil.xml,13664,13695,Die Vorigen und Karl Southwell.,emotional movement,emotions of rejection,emotional movement
172,GerDracor/pfeil-lucie-woodvil.xml,13696,13766,"beiseite, indem er eine Bewegung machet, als ob er zurückgehen wollte.",negative,emotional movement,emotional movement
173,GerDracor/pfeil-lucie-woodvil.xml,13767,13820,Welch feindseliges Schicksal läßt mich Lucien finden!,negative,emotions of suffering,suffering
174,GerDracor/pfeil-lucie-woodvil.xml,13821,13825,Wie?,emotional movement,emotional movement,emotional movement
175,GerDracor/pfeil-lucie-woodvil.xml,13826,13859,"Karl, sehen Sie Ihre Lucie nicht?",positive,emotions of affection,love
176,GerDracor/pfeil-lucie-woodvil.xml,13860,13971,"Ich befürchtete, Lucien in der feierlichen Ernsthaftigkeit, in der ich sie
              erblickete, zu stören.",negative,emotional movement,fear
177,GerDracor/pfeil-lucie-woodvil.xml,13972,13996,Sie könnten mich stören?,emotional movement,emotions of rejection,anger
178,GerDracor/pfeil-lucie-woodvil.xml,13997,14043,Welche Antwort für einen zärtlichen Liebhaber?,positive,emotions of affection,love
179,GerDracor/pfeil-lucie-woodvil.xml,14044,14180,"Verdienet sie
              diejenige, die Sie mehr als ihre eigene Seele, ja wahrhaftig mehr als ihre eigene
              Seele liebt.",positive,emotions of affection,love
180,GerDracor/pfeil-lucie-woodvil.xml,14181,14302,"Diese unzeitigen Klagen, die ich seit einiger Zeit höre, wie sehr haben sie nicht
              schon mein Herz gekränkt!",negative,emotions of suffering,suffering
181,GerDracor/pfeil-lucie-woodvil.xml,14303,14351,Wohl nicht so sehr als Ihr Kaltsinn das meinige.,negative,emotions of suffering,suffering
182,GerDracor/pfeil-lucie-woodvil.xml,14352,14361,Kaltsinn!,emotional movement,emotional movement,emotional movement
183,GerDracor/pfeil-lucie-woodvil.xml,14362,14511,"Lucie – Ich beschwöre Sie um unsrer Liebe – oder wenn ich so muß, um Ihres und meines Stolzes
              willen, machen Sie meine Ahndungen eitel.",positive,emotions of fear,love
184,GerDracor/pfeil-lucie-woodvil.xml,14512,14718,"Beschleunigen Sie den Tag, der Ihnen vor der
              Welt das Recht gibt, mich die Ihrige zu nennen: ein Recht, welches Ihnen leider mein
              allzu leichtgläubiges Herz bereits erteilet hat.",positive,emotions of joy,joy
185,GerDracor/pfeil-lucie-woodvil.xml,14719,14802,"Der Sturm, der sich über mein Haupt
              aufzieht, muß Ihnen bekannt sein.",negative,emotions of fear,suffering
186,GerDracor/pfeil-lucie-woodvil.xml,14803,14931,"Der Mund Ihres Vater hat Ihnen das Äußerste, das ich
              fürchten kann, ohnfehlbar noch eher als mir selbst entdecket.",negative,emotions of fear,admiration
187,GerDracor/pfeil-lucie-woodvil.xml,14932,14953,Was will meine Lucie?,emotional movement,emotional movement,emotional movement
188,GerDracor/pfeil-lucie-woodvil.xml,14954,15032,"Kann sie noch stärkere Proben von meiner Zärtlichkeit
              verlangen?",positive,emotions of affection,love
189,GerDracor/pfeil-lucie-woodvil.xml,15033,15090,Empfing ich sie nicht ebenso überzeugend von der Ihrigen?,positive,emotions of affection,admiration
190,GerDracor/pfeil-lucie-woodvil.xml,15091,15292,"Kann Lucie
              heftiger als ich nach dem Tage seufzen, der mein Herz von dem Zwange entfesseln wird,
              meine Liebe gegen sie vor den Augen der tadelsüchtigen Welt zu unterdrücken?",negative,emotions of suffering,suffering
191,GerDracor/pfeil-lucie-woodvil.xml,15293,15383,"Wie oft
              verfluche ich die Hindernisse, die sich meinen Wünschen widersetzen.",negative,emotions of suffering,"hate, disgust"
192,GerDracor/pfeil-lucie-woodvil.xml,15384,15498,"Ich sehe, Sie
              wissen den unglücklichen Vorschlag, den mir mein Vater von einer Verbindung getan hat.",negative,emotions of suffering,suffering
193,GerDracor/pfeil-lucie-woodvil.xml,15513,15628,"Lesen Sie die Qual, die ich dabei empfinde, aus meinem Gesichte, mein Herz kann sie
              nicht ausdrücken.",negative,emotions of suffering,suffering
194,GerDracor/pfeil-lucie-woodvil.xml,15629,15682,"Gönnen Sie mir Zeit, diesen Sturm austoben zu lassen.",negative,emotions of joy,suffering
195,GerDracor/pfeil-lucie-woodvil.xml,15683,15754,"Meine Bitten
              werden das Herz des gütigsten Vaters rühren.",positive,emotions of suffering,admiration
196,GerDracor/pfeil-lucie-woodvil.xml,15755,15843,"Er wird erlauben, daß ich mein Herz
              seiner und meiner Lucie schenken darf.",positive,emotions of affection,love
197,GerDracor/pfeil-lucie-woodvil.xml,15844,15954,"Wie glücklich werden wir dann sein, wenn es
              möglich ist, daß wir noch glücklicher werden können!",positive,emotions of joy,joy
198,GerDracor/pfeil-lucie-woodvil.xml,15955,16047,"Aber Sie wissen, einige wenige
              Tage sind nicht zureichend, dieses auszuführen.",negative,emotions of suffering,suffering
199,GerDracor/pfeil-lucie-woodvil.xml,16048,16109,Jeder Verzug eines Tages ist eine Vergrößerung meiner Gefahr.,negative,emotions of fear,fear
200,GerDracor/pfeil-lucie-woodvil.xml,16110,16172,"Sie wissen – zwingen
              Sie mich nicht, zu erröten.",negative,emotions of rejection,anger
201,GerDracor/pfeil-lucie-woodvil.xml,16173,16220,"Ich verabscheue mich, so oft ich daran gedenke.",negative,emotions of rejection,"hate, disgust"
202,GerDracor/pfeil-lucie-woodvil.xml,16221,16229,Und wie?,emotional movement,emotional movement,emotional movement
203,GerDracor/pfeil-lucie-woodvil.xml,16244,16301,wenn Ihr Vater nicht in unsre Verbindung willigen sollte?,positive,emotions of affection,love
204,GerDracor/pfeil-lucie-woodvil.xml,16302,16478,"Ein Mädchen von einer
              unbekannten Geburt, alles desjenigen beraubt, was in den Augen der Welt Hochachtung
              verdienet; und darf und kann ich es sagen?",negative,emotions of suffering,suffering
205,GerDracor/pfeil-lucie-woodvil.xml,16479,16594,"nur ehedessen durch einen geringen Anteil
              der Tugend vielleicht nicht ganz eine verächtliche Kreatur.",negative,emotions of rejection,"hate, disgust"
206,GerDracor/pfeil-lucie-woodvil.xml,16595,16648,"Welche fürchterliche
              Umstände für mich!",negative,emotions of suffering,suffering
207,GerDracor/pfeil-lucie-woodvil.xml,16649,16757,"Was würden Sie tun, wenn nichts Ihren Vater von der mich
              bedrohenden Verbindung abziehen kann?",negative,emotions of fear,fear
208,GerDracor/pfeil-lucie-woodvil.xml,16758,16800,"Es wird etwas sein, das ihn abziehen kann.",positive,emotions of rejection,emotional movement
209,GerDracor/pfeil-lucie-woodvil.xml,16801,16842,"Antworten Sie mir auf das, was ich frage.",negative,emotions of fear,emotional movement
210,GerDracor/pfeil-lucie-woodvil.xml,16843,16898,"Sie fragen wegen einer Sache, die nicht geschehen wird.",emotional movement,emotional movement,emotional movement
211,GerDracor/pfeil-lucie-woodvil.xml,16899,16916,Keine Ausflüchte!,negative,emotions of rejection,fear
212,GerDracor/pfeil-lucie-woodvil.xml,16917,16934,Anworten Sie mir.,negative,emotional movement,emotional movement
213,GerDracor/pfeil-lucie-woodvil.xml,16935,16939,Ach!,negative,emotions of suffering,suffering
214,GerDracor/pfeil-lucie-woodvil.xml,16940,16946,Lucie.,emotional movement,emotional movement,emotional movement
215,GerDracor/pfeil-lucie-woodvil.xml,16947,16977,"Reden Sie, was würden Sie tun?",negative,emotions of fear,fear
216,GerDracor/pfeil-lucie-woodvil.xml,16978,17042,"Elend sein, wenn Sie allein mich nicht glücklich machen wollten.",negative,emotions of suffering,suffering
217,GerDracor/pfeil-lucie-woodvil.xml,17043,17066,Ich verstehe Sie nicht.,emotional movement,emotional movement,emotional movement
218,GerDracor/pfeil-lucie-woodvil.xml,17067,17112,Würde ich Sie sodann glücklich machen können?,positive,emotions of joy,joy
219,GerDracor/pfeil-lucie-woodvil.xml,17113,17134,Sie würden es können.,negative,emotions of affection,anger
220,GerDracor/pfeil-lucie-woodvil.xml,17135,17186,"Setzen Sie das Grausamste, das mir begegnen könnte.",negative,emotions of suffering,suffering
221,GerDracor/pfeil-lucie-woodvil.xml,17187,17472,"Setzen Sie,
              daß ich unter der Tyrannei eines Vaters unterliegen, daß ich die Liebkosungen einer
              andern Gemahlin erdulden und verfluchen müßte, wollten Sie wohl Ihren Southwell, der
              zugleich Ihrentwegen leiden würde, ungetröstet seufzen lassen?",negative,emotions of suffering,suffering
222,GerDracor/pfeil-lucie-woodvil.xml,17473,17617,"Wollten Sie ihm nicht
              erlauben, daß er bisweilen aus seinen täglichen Qualen in Ihre beglückenden Arme eilen
              dürfte?",negative,emotions of joy,joy
223,GerDracor/pfeil-lucie-woodvil.xml,17618,17721,"Eine vertrauliche Einsamkeit würde uns vor dem scharfsichtigsten Auge der Welt
              verbergen.",negative,emotions of suffering,emotional movement
224,GerDracor/pfeil-lucie-woodvil.xml,17722,17977,"Hier würden wir einander mehr als eine ganze Welt selbst sein, und Karl
              Southwell würde sich nur in den einzigen wenigen Minuten glücklich sehen, wenn seine
              Lucie einen ganzen Strom von Freuden über seine Seele ausgießen würde.",positive,emotions of joy,joy
225,GerDracor/pfeil-lucie-woodvil.xml,17978,18001,"Ich verstehe Sie, Karl.",negative,emotions of suffering,emotional movement
226,GerDracor/pfeil-lucie-woodvil.xml,18002,18025,Warum reden Sie dunkel?,negative,emotional movement,suffering
227,GerDracor/pfeil-lucie-woodvil.xml,18026,18141,"Sie verlangen, ich soll die Rechte
              Ihrer Gemahlin gegen die Ehre, Ihre Mätresse zu sein, vertauschen.",negative,emotions of rejection,"hate, disgust"
228,GerDracor/pfeil-lucie-woodvil.xml,18143,18169,"Zur
                Betty.",positive,emotional movement,emotional movement
229,GerDracor/pfeil-lucie-woodvil.xml,18170,18184,Zum Southwell.,positive,emotions of rejection,emotional movement
230,GerDracor/pfeil-lucie-woodvil.xml,18185,18208,heimlich zum Southwell.,negative,emotions of rejection,emotional movement
231,GerDracor/pfeil-lucie-woodvil.xml,18209,18345,"Ihr Vertrauen zu Luciens Zärtlichkeit hat Sie zu einem Fehler verleitet, den Sie so
              leicht nicht werden verbessern können.",positive,emotions of suffering,love
232,GerDracor/pfeil-lucie-woodvil.xml,18347,18352,Laut.,emotional movement,emotional movement,emotional movement
233,GerDracor/pfeil-lucie-woodvil.xml,18353,18389,"Ich bekenne meine Verbrechen, Lucie.",negative,emotions of suffering,suffering
234,GerDracor/pfeil-lucie-woodvil.xml,18390,18485,"Aber warum zwangen Sie mich von einer Sache zu
              reden, die niemals geschehen wird?",negative,emotional movement,emotional movement
235,GerDracor/pfeil-lucie-woodvil.xml,18486,18507,Keine Entschuldigung!,negative,emotions of rejection,compassion
236,GerDracor/pfeil-lucie-woodvil.xml,18508,18550,Ich lasse Ihnen Gerechtigkeit widerfahren.,negative,emotions of affection,compassion
237,GerDracor/pfeil-lucie-woodvil.xml,18551,18646,"Meine
              niederträchtige Wegwerfung für Sie gibt Ihnen das Recht, mich zu verachten.",negative,emotions of rejection,"hate, disgust"
238,GerDracor/pfeil-lucie-woodvil.xml,18647,18719,"Aber Lucie
              ist stolz, so wenig sie es zu sein Ursache hat.",positive,emotions of rejection,admiration
239,GerDracor/pfeil-lucie-woodvil.xml,18720,18790,"Soll sie sich in Ihrer Gegenwart
              selbst verachtet sehen?",negative,emotions of rejection,"hate, disgust"
240,GerDracor/pfeil-lucie-woodvil.xml,18791,18803,Und von wem?,emotional movement,emotional movement,emotional movement
241,GerDracor/pfeil-lucie-woodvil.xml,18804,18921,"Von dem, der das unselige Werkzeug war, welches
              allein Lucien dieser Verachtung schuldig machen konnte.",negative,emotions of rejection,"hate, disgust"
242,GerDracor/pfeil-lucie-woodvil.xml,18922,18930,Elender!,negative,emotions of rejection,anger
243,GerDracor/pfeil-lucie-woodvil.xml,18931,18994,"quälen Sie mich nicht
              länger durch Ihren Anblick.",negative,emotions of suffering,suffering
244,GerDracor/pfeil-lucie-woodvil.xml,18995,19074,"Wollen Sie mir diese einzige, diese letzte Bitte noch
              abschlagen?",negative,emotions of fear,fear
245,GerDracor/pfeil-lucie-woodvil.xml,19075,19135,"Ich kann nicht – So bleiben Sie denn hier, bleiben Sie hier.",negative,emotions of fear,suffering
246,GerDracor/pfeil-lucie-woodvil.xml,19136,19328,"Strafen Sie mich durch diese Blicke voll
              Verachtung und Hohn für die Zärtlichkeiten, die ich  Beleidigungen sind nicht – Höre noch meine Verwünschungen, ehe du mich unterbrichst.",negative,emotions of rejection,"hate, disgust"
247,GerDracor/pfeil-lucie-woodvil.xml,19329,19407,"Spotte in den Armen deiner
              neuen Gemahlin über die elende Lucie.",positive,emotions of joy,anger
248,GerDracor/pfeil-lucie-woodvil.xml,19408,19450,"Sie erlaubet dir's, denn sie verdienet es.",positive,emotions of affection,admiration
249,GerDracor/pfeil-lucie-woodvil.xml,19451,19643,"Ich
              wünsche sogar, liebe diese Gemahlin, liebe sie mit eben der zärtlichen Heftigkeit, mit
              der dich ehemals eine Unglückliche (du kennst sie, Barbar) lieben konnte.",positive,emotions of affection,love
250,GerDracor/pfeil-lucie-woodvil.xml,19644,19814,"Sieh sodann,
              mich zu rächen, mich auf das schrecklichste zu rächen, ebendiese Gemahlin, für welche
              deine ganze Seele Zärtlichkeit sei, untreu.",negative,emotions of fear,"hate, disgust"
251,GerDracor/pfeil-lucie-woodvil.xml,19815,19916,"Lies in ihren Augen ebenden Kaltsinn,
              ebendie Verachtung, die ich in den deinigen lese.",negative,emotions of rejection,"hate, disgust"
252,GerDracor/pfeil-lucie-woodvil.xml,19917,20106,"Sieh dieselbe sich in die Arme
              deines besten Freundes werfen, und mit ihm höre sie sodann über deine Liebe spotten
              und über deine Verzweiflung selbst frohlocken.",positive,emotions of joy,Schadenfreude
253,GerDracor/pfeil-lucie-woodvil.xml,20107,20236,"Verzweifle unter den Martern einer
              unvergoltnen und verachteten Liebe, und Lucie wird sich sodann über dich freuen.",negative,emotions of joy,"hate, disgust"
254,GerDracor/pfeil-lucie-woodvil.xml,20237,20397,"Erinnern Sie sich, Lucie, eine erzürnte Liebe gebiert leicht Haß, und Ihre
              Schmähungen werden mich gegen den Willen meines Vaters Gehorsam lehren.",negative,emotions of rejection,anger
255,GerDracor/pfeil-lucie-woodvil.xml,20398,20454,"Dürfen sie dir diesen Gehorsam erst lehren, Undankbarer?",negative,emotions of rejection,anger
256,GerDracor/pfeil-lucie-woodvil.xml,20455,20526,"Sind nicht – Bemühen Sie sich nicht, auf neue Beschimpfungen zu denken.",negative,emotions of rejection,anger
257,GerDracor/pfeil-lucie-woodvil.xml,20527,20576,"Ich habe nicht Zeit, sie
              anzuhören.",negative,emotions of rejection,anger
258,GerDracor/pfeil-lucie-woodvil.xml,20577,20687,"Ich muß zu meinem Vater gehen, der schon lange meine Einwilligung zu seinem
              Vorschlage erwartet.",negative,emotions of fear,emotional movement
259,GerDracor/pfeil-lucie-woodvil.xml,20688,20808,"Rechnen Sie die Gleichgültigkeit, mit der ich Sie Ihrem
              Schicksale überlasse, Ihrer eigenen Heftigkeit zu.",emotional movement,emotional movement,emotional movement
260,GerDracor/pfeil-lucie-woodvil.xml,20810,20818,Geht ab.,negative,emotions of rejection,emotional movement
261,GerDracor/pfeil-lucie-woodvil.xml,20819,20823,Geh!,negative,emotions of rejection,fear
262,GerDracor/pfeil-lucie-woodvil.xml,20824,20946,"Bösewicht, und die Rache des Himmels und meine Flüche werden dich auf jedem
              deiner Wege zu begleiten wissen!",negative,emotions of rejection,"hate, disgust"
263,GerDracor/pfeil-lucie-woodvil.xml,20947,20988,"Wahrhaftig, Fräulein, Sie sind zu heftig.",negative,emotional movement,anger
264,GerDracor/pfeil-lucie-woodvil.xml,20989,21015,Erwägen Sie Ihren Zustand!,negative,emotional movement,emotional movement
265,GerDracor/pfeil-lucie-woodvil.xml,21016,21083,"Erwägen Sie, was
              Sie sind, wenn Sie Sir Karl verläßt.",negative,emotions of suffering,emotional movement
266,GerDracor/pfeil-lucie-woodvil.xml,21084,21124,"Erinnere mich nicht an das, was ich bin.",negative,emotions of rejection,emotional movement
267,GerDracor/pfeil-lucie-woodvil.xml,21125,21254,"Soll ich mich vor demjenigen bücken, um
              seine Gnade flehen, der mich verachtet und doch am  Die Vorigen und Amalie.",negative,emotions of rejection,"hate, disgust"
268,GerDracor/pfeil-lucie-woodvil.xml,21255,21293,Was für Unruhe haben Sie mir gemachet!,emotional movement,emotional movement,emotional movement
269,GerDracor/pfeil-lucie-woodvil.xml,21294,21312,meine liebe Lucie.,positive,emotions of affection,love
270,GerDracor/pfeil-lucie-woodvil.xml,21313,21437,"Mit wieviel Angst habe ich
              Sie seit der Zeit gesuchet, da Sie sich so voll Schmerz aus meinen Armen losrissen.",negative,emotions of suffering,suffering
271,GerDracor/pfeil-lucie-woodvil.xml,21452,21526,Aber mit was für vermehrterer Qual in Ihrem Gesichte finde ich Sie wieder.,negative,emotions of suffering,suffering
272,GerDracor/pfeil-lucie-woodvil.xml,21527,21634,"Wie lange,
              meine teure Freundin, soll doch mein Herz noch über Ihre Betrübnis seufzen müssen!",negative,emotions of suffering,suffering
273,GerDracor/pfeil-lucie-woodvil.xml,21635,21670,"Warum lieben Sie mich doch, Amalie?",positive,emotions of affection,love
274,GerDracor/pfeil-lucie-woodvil.xml,21671,21706,Ihre Liebe vermehret meine Martern.,positive,emotions of fear,suffering
275,GerDracor/pfeil-lucie-woodvil.xml,21707,21866,"Verachten,
              hassen Sie mich; diejenige, die sonst ohne Ihre Freundschaft, ohne Ihre Liebe nicht zu
              leben wünschet, bittet Sie darum.",negative,emotions of rejection,"hate, disgust"
276,GerDracor/pfeil-lucie-woodvil.xml,21867,21915,Sie haben die Schwäche meines Herzens entdecket.,negative,emotions of suffering,suffering
277,GerDracor/pfeil-lucie-woodvil.xml,21930,22044,"Kann ich aus der Tiefe, worein ich gesunken bin, zu der Höhe hinauf sehen, auf der ich
              Sie erblicke?",emotional movement,emotions of affection,suffering
278,GerDracor/pfeil-lucie-woodvil.xml,22045,22109,"Mein Stolz durfte es sonst wagen, sich mit Ihnen zu vergleichen.",positive,emotions of affection,admiration
279,GerDracor/pfeil-lucie-woodvil.xml,22110,22206,"Kann er
              ohne Qual empfinden, daß Sie nunmehr über diese Vergleichung erhaben sind?",negative,emotions of suffering,suffering
280,GerDracor/pfeil-lucie-woodvil.xml,22207,22339,"Daß diese
              Liebe vielleicht nicht mehr Freundschaft, sondern Mitleiden, ein erniedrigendes
              Mitleiden ist?",negative,emotions of suffering,compassion
281,GerDracor/pfeil-lucie-woodvil.xml,22340,22387,Wie will meine Seele diesen Gedanken ausstehen!,negative,emotions of suffering,suffering
282,GerDracor/pfeil-lucie-woodvil.xml,22388,22431,"Treten Sie zu meinen
              Feinden.",negative,emotions of rejection,"hate, disgust"
283,GerDracor/pfeil-lucie-woodvil.xml,22432,22461,Verachten Sie mich mit ihnen.,negative,emotions of rejection,"hate, disgust"
284,GerDracor/pfeil-lucie-woodvil.xml,22462,22592,"Meine Seele wird eine Art von Erleichterung
              fühlen, wenn sie von niemand mehr geliebet wird, der besser als sie ist.",positive,emotions of joy,joy
285,GerDracor/pfeil-lucie-woodvil.xml,22593,22643,"Lucie, Ihre plötzliche, Ihre ausschweifende Hitze!",emotional movement,emotional movement,emotional movement
286,GerDracor/pfeil-lucie-woodvil.xml,22644,22696,"Oh, daß Sie dieselbe bändigen
              könnten!",negative,emotions of affection,emotional movement
287,GerDracor/pfeil-lucie-woodvil.xml,22697,22842,"Was für eine liebenswürdige Freundin würden Sie für Ihre Amalie, was für eine
              zärtliche Gemahlin für Ihren Karl – Nichts von Karln!",negative,emotions of affection,love
288,GerDracor/pfeil-lucie-woodvil.xml,22843,22878,"Er ist ein Betrüger, ein Bösewicht!",negative,emotions of rejection,"hate, disgust"
289,GerDracor/pfeil-lucie-woodvil.xml,22879,22930,"Ich hasse ihn, ich hasse mich
              selbst!",negative,emotions of rejection,"hate, disgust"
290,GerDracor/pfeil-lucie-woodvil.xml,22931,22993,"Meine Kräfte reichen nicht zu, Ihnen mein Unglück zu erzählen.",negative,emotions of suffering,suffering
291,GerDracor/pfeil-lucie-woodvil.xml,22994,23027,"Karl ist
              undankbar.",negative,emotions of suffering,anger
292,GerDracor/pfeil-lucie-woodvil.xml,23028,23131,"Er verläßt mich und ist bereit, eine neue Gemahlin von der Hand seines
              Vaters anzunehmen.",negative,emotions of affection,love
293,GerDracor/pfeil-lucie-woodvil.xml,23132,23264,"Vielleicht hat Ihre Zärtlichkeit Ihnen mehr Gegenstände zur Verzweiflung
              vorgestellet, als Sie wirklich gesehen haben?",negative,emotions of fear,despair
294,GerDracor/pfeil-lucie-woodvil.xml,23265,23297,Ihre Vielleicht sind vergeblich.,negative,emotions of fear,suffering
295,GerDracor/pfeil-lucie-woodvil.xml,23298,23395,"Der Bösewicht und der Mund seines Vaters, beide
              haben mir mein Unglück bekräftiget.",negative,emotions of suffering,suffering
296,GerDracor/pfeil-lucie-woodvil.xml,23396,23466,"Den neuen Gegenstand seiner Liebe allein weiß ich
              nicht.",positive,emotions of affection,love
297,GerDracor/pfeil-lucie-woodvil.xml,23467,23510,"Nennen Sie mir ihn, wenn Sie ihn  beiseite.",negative,emotions of rejection,anger
298,GerDracor/pfeil-lucie-woodvil.xml,23511,23533,Unglückliche Freundin!,negative,emotions of suffering,compassion
299,GerDracor/pfeil-lucie-woodvil.xml,23534,23562,du siehst sie hier vor dich.,negative,emotions of affection,suffering
300,GerDracor/pfeil-lucie-woodvil.xml,23564,23574,Zu Lucien.,emotional movement,emotional movement,emotional movement
301,GerDracor/pfeil-lucie-woodvil.xml,23575,23592,Ich verstehe Sie.,negative,emotions of suffering,emotional movement
302,GerDracor/pfeil-lucie-woodvil.xml,23593,23621,Ihre Erinnerung ist gerecht.,positive,emotions of joy,compassion
303,GerDracor/pfeil-lucie-woodvil.xml,23622,23657,Ich vergesse meine Rache wider ihn.,negative,emotions of rejection,"hate, disgust"
304,GerDracor/pfeil-lucie-woodvil.xml,23658,23724,"An
              mir, an diesem eignen Herzen muß ich mich rächen.",negative,emotions of suffering,"hate, disgust"
305,GerDracor/pfeil-lucie-woodvil.xml,23725,23988,"Habe ich mich nicht selbst allen
              diesen falschen Blicken der Zärtlichkeit, diesen betrüglichen Tränen, diesen von
              meiner redlichen Liebe erborgten Klagen, selbst diesen tückischen Eidschwüren eines
              Verführers aufgeopfert?",negative,emotions of affection,love
306,GerDracor/pfeil-lucie-woodvil.xml,23989,24115,"Kannte ich sein Geschlecht nicht, dies Geschlecht, das nur uns
              unglücklich zu machen geschaffen zu sein scheint?",negative,emotional movement,suffering
307,GerDracor/pfeil-lucie-woodvil.xml,24116,24240,"Wußte ich nicht, daß es alle seine
              Reizungen nur alsdenn glänzen läßt, wenn es das unsrige zu betrügen suchet?",negative,emotions of rejection,"hate, disgust"
308,GerDracor/pfeil-lucie-woodvil.xml,24241,24321,"Mußte ich
              Törin seine Triumphe über unsre Tränen vermehren helfen?",positive,emotions of joy,joy
309,GerDracor/pfeil-lucie-woodvil.xml,24322,24434,"Wäre Karl der beste unter dem
              männlichen Geschlechte, was konnte er weniger sein als ein Betrüger?",negative,emotions of rejection,"hate, disgust"
310,GerDracor/pfeil-lucie-woodvil.xml,24435,24581,"Ihre Hitze verführet Sie, meine Freundin, Sie beleidigen sowohl das männliche
              Geschlecht überhaupt als Ihren Liebhaber insonderheit.",negative,emotions of rejection,love
311,GerDracor/pfeil-lucie-woodvil.xml,24582,24756,"Ich hoffe noch immer sein Herz
              zärtlich zu sehen, ebenso zärtlich, als ich das Ihrige mitten unter den Vorwürfen,
              womit Sie ihn belegen, erblicke.",positive,emotions of affection,love
312,GerDracor/pfeil-lucie-woodvil.xml,24757,24802,Kränken Sie mich nicht durch Ihre Entdeckung.,negative,emotions of suffering,anger
313,GerDracor/pfeil-lucie-woodvil.xml,24803,24872,"Es ist genug, daß ich die Gewißheit
              derselben empfinde.",positive,emotions of affection,suffering
314,GerDracor/pfeil-lucie-woodvil.xml,24873,24889,Weibliches Herz!,positive,emotions of affection,love
315,GerDracor/pfeil-lucie-woodvil.xml,24890,24960,"warum kann ich doch deine Schwachheiten nicht
              verbergen.",negative,emotions of rejection,"hate, disgust"
316,GerDracor/pfeil-lucie-woodvil.xml,24961,25004,Sie haben in sein Innerstes hineingeschaut.,positive,emotions of affection,love
317,GerDracor/pfeil-lucie-woodvil.xml,25005,25080,"Sie erblicken nur allzu gewiß
              in demselben das Bild – wessen?",emotional movement,emotional movement,emotional movement
318,GerDracor/pfeil-lucie-woodvil.xml,25081,25122,meines ärgsten Feindes – von mir geliebt.,positive,emotions of affection,love
319,GerDracor/pfeil-lucie-woodvil.xml,25123,25156,"Elende
              Schwachheit!",negative,emotions of rejection,compassion
320,GerDracor/pfeil-lucie-woodvil.xml,25157,25203,"warum erlaubest du mir nicht, ihn auszurotten?",negative,emotions of rejection,anger
321,GerDracor/pfeil-lucie-woodvil.xml,25204,25276,"Warum zwingst du mich, zu
              wünschen, ihn zärtlich zu sehen?",negative,emotions of affection,love
322,GerDracor/pfeil-lucie-woodvil.xml,25277,25347,"Warum nennest du meine gerechten Vorwürfe
              Beleidigungen?",negative,emotions of rejection,anger
323,GerDracor/pfeil-lucie-woodvil.xml,25348,25375,Doch ich habe ihn verloren.,negative,emotions of suffering,suffering
324,GerDracor/pfeil-lucie-woodvil.xml,25376,25468,"Meine Schmähungen haben den noch übrigen
              Funken seiner Liebe völlig ersticket.",negative,emotions of rejection,love
325,GerDracor/pfeil-lucie-woodvil.xml,25469,25487,Er verachtet mich!,negative,emotions of rejection,"hate, disgust"
326,GerDracor/pfeil-lucie-woodvil.xml,25488,25502,Ich liebe ihn!,positive,emotions of affection,love
327,GerDracor/pfeil-lucie-woodvil.xml,25503,25572,"und von seiner
              Verachtung gequält, muß ich verzweifeln!",negative,emotions of rejection,"hate, disgust"
328,GerDracor/pfeil-lucie-woodvil.xml,25573,25624,Sie erfüllen meine Seele mit Schauer und Schrecken.,negative,emotions of fear,fear
329,GerDracor/pfeil-lucie-woodvil.xml,25625,25656,"Lernen  Ja, führen Sie ihn her.",positive,emotions of affection,anger
330,GerDracor/pfeil-lucie-woodvil.xml,25657,25712,Die von allen verlassene Lucie mag vor ihm niederknien.,negative,emotions of suffering,admiration
331,GerDracor/pfeil-lucie-woodvil.xml,25713,25774,"Was
              ist ihr Stolz, darf sie noch welchen haben?",negative,emotions of affection,admiration
332,GerDracor/pfeil-lucie-woodvil.xml,25775,25881,"Sie mag ihn mit ihren Tränen, mit ihrer
              Demütigung, mit ihrer Verzweiflung selbst bestürmen.",negative,emotions of fear,despair
333,GerDracor/pfeil-lucie-woodvil.xml,25882,25947,"Sie mag ihn an alle die
              zärtlichen, aber auch, ach!",positive,emotions of affection,love
334,GerDracor/pfeil-lucie-woodvil.xml,25948,26062,"auch allzu teuer erkauften Minuten erinnern, die ihr sonst
              an seiner Brust zu verschwinden pflegten.",positive,emotions of affection,love
335,GerDracor/pfeil-lucie-woodvil.xml,26063,26127,"Wird er ein Barbar sein und sich verhärten
              können?",negative,emotions of rejection,"hate, disgust"
