,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
811,GerDracor/schiller-die-braut-von-messina.xml,80792,81092,"So nahe glaubt ich mich dem sichern Hafen, So fest vertraut ich auf des Glückes Pfand Und alle Stürme glaubt ich eingeschlafen, Und freudig winkend sah ich schon das Land Im Abendglanz der Sonne sich erhellen, Da kommt ein Sturm aus heitrer Luft gesandt Und reißt mich wieder in den Kampf der Wellen!",positive,emotions of joy,joy
812,GerDracor/schiller-die-braut-von-messina.xml,81093,81147,"Sie geht nach dem innern Hause, wohin ihr Diego folgt.",positive,emotional movement,love
813,GerDracor/schiller-die-braut-von-messina.xml,81149,81161,Beide Chöre.,negative,emotions of joy,joy
814,GerDracor/schiller-die-braut-von-messina.xml,81162,81179,Zuletzt Beatrice.,positive,emotions of suffering,love
815,GerDracor/schiller-die-braut-von-messina.xml,81180,81388,"Der Chor des Don Manuel kommt in festlichem Aufzug, mit Kränzen geschmückt und die
            oben beschriebenen Brautgeschenke begleitend; der Chor des Don Cesar will ihm den
            Eintritt verwehren.",positive,emotions of rejection,joy
816,GerDracor/schiller-die-braut-von-messina.xml,81389,81433,"Du würdest wohl tun, diesen Platz zu leeren.",negative,emotions of rejection,suffering
817,GerDracor/schiller-die-braut-von-messina.xml,81434,81475,"Ich wills, wenn beßre Männer es begehren.",positive,emotions of affection,admiration
818,GerDracor/schiller-die-braut-von-messina.xml,81476,81515,"Du könntest merken, daß du lästig bist.",negative,emotions of rejection,anger
819,GerDracor/schiller-die-braut-von-messina.xml,81516,81559,"Deswegen bleib ich, weil es dich verdrießt.",negative,emotions of rejection,anger
820,GerDracor/schiller-die-braut-von-messina.xml,81560,81580,Hier ist mein Platz.,positive,emotions of joy,joy
821,GerDracor/schiller-die-braut-von-messina.xml,81581,81609,Wer darf zurück mich halten?,negative,emotions of fear,fear
822,GerDracor/schiller-die-braut-von-messina.xml,81610,81651,"Ich darf es tun, ich habe hier zu walten.",negative,emotions of rejection,admiration
823,GerDracor/schiller-die-braut-von-messina.xml,81652,81691,"Mein Herrscher sendet mich, Don Manuel!",positive,emotions of affection,admiration
824,GerDracor/schiller-die-braut-von-messina.xml,81692,81731,Ich stehe hier auf meines Herrn Befehl.,positive,emotions of affection,anger
825,GerDracor/schiller-die-braut-von-messina.xml,81732,81773,Dem ältern Bruder muß der jüngre weichen.,negative,emotions of suffering,suffering
826,GerDracor/schiller-die-braut-von-messina.xml,81774,81810,Dem Erstbesitzenden gehört die Welt.,positive,emotions of affection,admiration
827,GerDracor/schiller-die-braut-von-messina.xml,81811,81849,"Verhaßter, geh und räume mir das Feld.",negative,emotions of rejection,"hate, disgust"
828,GerDracor/schiller-die-braut-von-messina.xml,81850,81899,"Nicht, bis sich unsre Schwerter erst vergleichen.",negative,emotions of rejection,Schadenfreude
829,GerDracor/schiller-die-braut-von-messina.xml,81900,81938,Find ich dich überall in meinen Wegen?,positive,emotions of affection,emotional movement
830,GerDracor/schiller-die-braut-von-messina.xml,81939,81981,"Wo mirs gefällt, da tret ich dir entgegen.",positive,emotions of joy,joy
831,GerDracor/schiller-die-braut-von-messina.xml,81982,82023,Was hast du hier zu horchen und zu hüten?,emotional movement,emotions of rejection,anger
832,GerDracor/schiller-die-braut-von-messina.xml,82024,82077,Was hast  Dir steh ich nicht zu Red und Antwort hier.,negative,emotions of rejection,anger
833,GerDracor/schiller-die-braut-von-messina.xml,82078,82117,Und nicht des Wortes Ehre gönn ich dir.,positive,emotions of rejection,suffering
834,GerDracor/schiller-die-braut-von-messina.xml,82118,82163,"Ehrfurcht gebührt, o Jüngling, meinen Jahren.",positive,emotions of affection,admiration
835,GerDracor/schiller-die-braut-von-messina.xml,82164,82202,In Tapferkeit bin ich wie du erfahren!,positive,emotions of affection,admiration
836,GerDracor/schiller-die-braut-von-messina.xml,82203,82217,stürzt heraus.,negative,emotional movement,fear
837,GerDracor/schiller-die-braut-von-messina.xml,82218,82226,Weh mir!,negative,emotions of suffering,fear
838,GerDracor/schiller-die-braut-von-messina.xml,82227,82259,Was wollen diese wilden Scharen?,negative,emotions of rejection,emotional movement
839,GerDracor/schiller-die-braut-von-messina.xml,82260,82272,zum zweiten.,positive,emotions of rejection,suffering
840,GerDracor/schiller-die-braut-von-messina.xml,82273,82317,Nichts acht ich dich und deine stolze Miene!,positive,emotions of rejection,"hate, disgust"
841,GerDracor/schiller-die-braut-von-messina.xml,82318,82362,"Ein beßrer ist der Herrscher, dem ich diene!",positive,emotions of affection,admiration
842,GerDracor/schiller-die-braut-von-messina.xml,82363,82407,"O weh mir, weh mir, wenn er jetzt erschiene!",negative,emotions of suffering,suffering
843,GerDracor/schiller-die-braut-von-messina.xml,82408,82417,Du lügst!,negative,emotions of rejection,anger
844,GerDracor/schiller-die-braut-von-messina.xml,82418,82446,Don Manuel besiegt ihn weit!,positive,emotions of joy,joy
845,GerDracor/schiller-die-braut-von-messina.xml,82447,82491,Den Preis gewinnt mein Herr in jedem Streit.,positive,emotions of affection,anger
846,GerDracor/schiller-die-braut-von-messina.xml,82492,82534,"Jetzt wird er kommen, dies ist seine Zeit!",negative,emotions of fear,"hate, disgust"
847,GerDracor/schiller-die-braut-von-messina.xml,82535,82579,"Wäre nicht Friede, Recht verschafft ich mir!",negative,emotions of joy,anger
848,GerDracor/schiller-die-braut-von-messina.xml,82580,82626,"Wärs nicht die Furcht, kein Friede wehrte dir.",negative,emotions of fear,fear
849,GerDracor/schiller-die-braut-von-messina.xml,82627,82665,O wär er tausend Meilen weit von hier!,negative,emotions of suffering,suffering
850,GerDracor/schiller-die-braut-von-messina.xml,82666,82715,"Das Gesetz fürcht ich, nicht deiner Blicke Trutz.",negative,emotions of fear,fear
851,GerDracor/schiller-die-braut-von-messina.xml,82716,82760,"Wohl tust du dran, es ist des Feigen Schutz.",positive,emotions of affection,Schadenfreude
852,GerDracor/schiller-die-braut-von-messina.xml,82761,82780,"Fang an, ich folge!",negative,emotions of fear,joy
853,GerDracor/schiller-die-braut-von-messina.xml,82781,82805,Mein Schwert ist heraus!,negative,emotions of fear,fear
854,GerDracor/schiller-die-braut-von-messina.xml,82806,82837,in der heftigsten Beängstigung.,negative,emotions of fear,fear
855,GerDracor/schiller-die-braut-von-messina.xml,82838,82879,"Sie werden handgemein, die Degen blitzen!",negative,emotions of rejection,anger
856,GerDracor/schiller-die-braut-von-messina.xml,82880,82916,Ihr Himmelsmächte haltet ihn zurück!,negative,emotions of fear,fear
857,GerDracor/schiller-die-braut-von-messina.xml,82917,83037,"Werft euch in seinen Weg ihr Hindernisse, Eine Schlinge legt, ein Netz um seine Füße, Daß er verfehle diesen Augenblick!",negative,emotions of fear,fear
858,GerDracor/schiller-die-braut-von-messina.xml,83038,83159,"Ihr Engel alle, die ich flehend bat, Ihn herzuführen, täuschet meine Bitte, Weit, weit von hier entfernet seine Schritte!",negative,emotions of suffering,despair
859,GerDracor/schiller-die-braut-von-messina.xml,83160,83176,Sie eilt hinein.,negative,emotional movement,emotional movement
860,GerDracor/schiller-die-braut-von-messina.xml,83177,83233,"Indem die Chöre einander anfallen, erscheint Don Manuel.",positive,emotions of joy,joy
861,GerDracor/schiller-die-braut-von-messina.xml,83234,83245,Don Manuel.,positive,emotions of rejection,emotional movement
862,GerDracor/schiller-die-braut-von-messina.xml,83246,83255,Der Chor.,negative,emotional movement,joy
863,GerDracor/schiller-die-braut-von-messina.xml,83256,83268,Was seh ich!,emotional movement,emotional movement,emotional movement
864,GerDracor/schiller-die-braut-von-messina.xml,83269,83280,Haltet ein!,negative,emotions of suffering,fear
865,GerDracor/schiller-die-braut-von-messina.xml,83281,83293,zum zweiten.,positive,emotions of rejection,suffering
866,GerDracor/schiller-die-braut-von-messina.xml,83294,83302,Komm an!,negative,emotions of fear,fear
867,GerDracor/schiller-die-braut-von-messina.xml,83303,83311,Komm an!,negative,emotions of fear,fear
868,GerDracor/schiller-die-braut-von-messina.xml,83312,83329,Nieder mit ihnen!,negative,emotions of rejection,anger
869,GerDracor/schiller-die-braut-von-messina.xml,83330,83337,Nieder!,negative,emotions of rejection,anger
870,GerDracor/schiller-die-braut-von-messina.xml,83338,83379,"tritt zwischen sie, mit gezognem Schwert.",negative,emotions of rejection,"hate, disgust"
871,GerDracor/schiller-die-braut-von-messina.xml,83380,83391,Haltet ein!,negative,emotions of suffering,fear
872,GerDracor/schiller-die-braut-von-messina.xml,83392,83409,Es ist der Fürst.,positive,emotions of joy,admiration
873,GerDracor/schiller-die-braut-von-messina.xml,83410,83421,Der Bruder!,negative,emotions of affection,emotional movement
874,GerDracor/schiller-die-braut-von-messina.xml,83422,83436,Haltet Friede!,positive,emotions of affection,friendship
875,GerDracor/schiller-die-braut-von-messina.xml,83437,83556,"Den streck ich tot auf dieses Rasens Grund, Der mit gezuckter Augenwimper nur Die Fehde fortsetzt und dem Gegner droht!",negative,emotions of rejection,"hate, disgust"
876,GerDracor/schiller-die-braut-von-messina.xml,83557,83566,Rast ihr?,negative,emotions of fear,emotional movement
877,GerDracor/schiller-die-braut-von-messina.xml,83567,83712,"Was für ein Dämon reizt euch an, Des alten Zwistes Flammen aufzublasen, Der zwischen uns, den Fürsten, abgetan Und ausgeglichen ist auf immerdar?",negative,emotions of rejection,suffering
878,GerDracor/schiller-die-braut-von-messina.xml,83713,83738,– Wer fing den Streit an?,emotional movement,emotional movement,anger
879,GerDracor/schiller-die-braut-von-messina.xml,83739,83745,Redet!,negative,emotions of rejection,emotional movement
880,GerDracor/schiller-die-braut-von-messina.xml,83746,83763,Ich wills wissen.,negative,emotions of fear,anger
881,GerDracor/schiller-die-braut-von-messina.xml,83764,83797,Sie standen hier – unterbrechend.,emotional movement,emotional movement,emotional movement
882,GerDracor/schiller-die-braut-von-messina.xml,83798,83826,Sie kamen – zum ersten Chor.,positive,emotions of joy,joy
883,GerDracor/schiller-die-braut-von-messina.xml,83827,83835,Rede du!,negative,emotions of rejection,anger
884,GerDracor/schiller-die-braut-von-messina.xml,83836,83917,"Wir kamen her, mein Fürst, die Hochzeitgaben Zu überreichen, wie du uns befahlst.",positive,emotions of joy,joy
885,GerDracor/schiller-die-braut-von-messina.xml,83918,84162,"Geschmückt zu einem Feste, keineswegs Zum Krieg bereit, du siehst es, zogen wir In Frieden unsern Weg, nichts Arges denkend Und trauend dem beschworenen Vertrag, Da fanden wir sie feindlich hier gelagert Und uns den Eingang sperrend mit Gewalt.",negative,emotions of rejection,friendship
886,GerDracor/schiller-die-braut-von-messina.xml,84163,84237,"Unsinnige, ist keine Freistatt sicher Genug vor eurer blinden, tollen Wut?",negative,emotions of rejection,anger
887,GerDracor/schiller-die-braut-von-messina.xml,84238,84317,Auch in der Unschuld still verborgnen Sitz Bricht euer Hader friedestörend ein?,negative,emotional movement,suffering
888,GerDracor/schiller-die-braut-von-messina.xml,84318,84335,Zum zweiten Chor.,negative,emotions of suffering,joy
889,GerDracor/schiller-die-braut-von-messina.xml,84336,84350,Weiche zurück!,negative,emotions of rejection,fear
890,GerDracor/schiller-die-braut-von-messina.xml,84351,84413,"Hier sind Geheimnisse, Die deine kühne Gegenwart nicht dulden.",positive,emotions of rejection,emotional movement
891,GerDracor/schiller-die-braut-von-messina.xml,84414,84433,Da derselbe zögert.,emotional movement,emotional movement,emotional movement
892,GerDracor/schiller-die-braut-von-messina.xml,84434,84441,Zurück!,negative,emotions of rejection,fear
893,GerDracor/schiller-die-braut-von-messina.xml,84442,84534,"Dein Herr gebietet dirs durch mich, Denn wir sind jetzt  Und mein Befehl ist auch der seine.",positive,emotions of affection,admiration
894,GerDracor/schiller-die-braut-von-messina.xml,84535,84539,Geh!,negative,emotions of rejection,fear
895,GerDracor/schiller-die-braut-von-messina.xml,84540,84556,Zum ersten Chor.,positive,emotions of affection,joy
896,GerDracor/schiller-die-braut-von-messina.xml,84557,84592,Du bleibst und wahrst des Eingangs.,negative,emotions of affection,love
897,GerDracor/schiller-die-braut-von-messina.xml,84593,84606,Was beginnen?,emotional movement,emotional movement,emotional movement
898,GerDracor/schiller-die-braut-von-messina.xml,84607,84774,"Die Fürsten sind versöhnt, das ist die Wahrheit, Und in der hohen Häupter Span und Streit Sich unberufen, vielgeschäftig drängen, Bringt wenig Dank und öfterer Gefahr.",positive,emotions of suffering,friendship
899,GerDracor/schiller-die-braut-von-messina.xml,84775,84945,"Denn wenn der Mächtige des Streits ermüdet, Wirft er behend auf den geringen Mann, Der arglos ihm gedient, den blutgen Mantel Der Schuld und leicht gereinigt steht er da.",negative,emotions of suffering,Schadenfreude
900,GerDracor/schiller-die-braut-von-messina.xml,84946,85034,"Drum mögen sich die Fürsten selbst vergleichen, Ich acht es für geratner, wir gehorchen.",positive,emotions of affection,admiration
901,GerDracor/schiller-die-braut-von-messina.xml,85035,85131,"Der zweite Chor geht ab, der erste zieht sich nach dem Hintergrund der Szene
            zurück.",negative,emotional movement,suffering
902,GerDracor/schiller-die-braut-von-messina.xml,85132,85227,"In demselben Augenblicke stürzt Beatrice heraus und wirft sich in Don Manuels
            Arme.",positive,emotions of affection,love
903,GerDracor/schiller-die-braut-von-messina.xml,85228,85237,Beatrice.,emotional movement,emotional movement,emotional movement
904,GerDracor/schiller-die-braut-von-messina.xml,85238,85249,Don Manuel.,positive,emotions of rejection,emotional movement
905,GerDracor/schiller-die-braut-von-messina.xml,85250,85259,Du bists.,positive,emotions of joy,joy
906,GerDracor/schiller-die-braut-von-messina.xml,85260,85293,Ich habe dich wieder – Grausamer!,negative,emotions of rejection,suffering
907,GerDracor/schiller-die-braut-von-messina.xml,85294,85421,"Du hast mich lange, lange schmachten lassen, Der Furcht und allen Schrecknissen zum Raub Dahingegeben – Doch nichts mehr davon!",negative,emotions of fear,despair
908,GerDracor/schiller-die-braut-von-messina.xml,85422,85504,Ich habe dich – in deinen lieben Armen Ist Schutz und Schirm vor jeglicher Gefahr.,positive,emotions of affection,love
909,GerDracor/schiller-die-braut-von-messina.xml,85505,85510,Komm!,negative,emotions of fear,fear
910,GerDracor/schiller-die-braut-von-messina.xml,85511,85524,Sie sind weg!,negative,emotions of rejection,fear
911,GerDracor/schiller-die-braut-von-messina.xml,85525,85551,Wir haben Raum zur Flucht.,negative,emotions of fear,fear
912,GerDracor/schiller-die-braut-von-messina.xml,85552,85594,"Fort, laß uns keinen Augenblick verlieren.",negative,emotions of fear,anger
913,GerDracor/schiller-die-braut-von-messina.xml,85595,85664,Sie will ihn mit sich fortziehen und sieht ihn jetzt erst genauer an.,negative,emotions of rejection,emotional movement
914,GerDracor/schiller-die-braut-von-messina.xml,85665,85677,Was ist dir?,emotional movement,emotional movement,emotional movement
915,GerDracor/schiller-die-braut-von-messina.xml,85678,85796,"So verschlossen feierlich Empfängst du mich – entziehst dich meinen Armen, Als wolltest du mich lieber ganz verstoßen?",negative,emotions of suffering,suffering
916,GerDracor/schiller-die-braut-von-messina.xml,85797,85873,"Ich kenne dich nicht mehr – Ist dies Don Manuel, Mein Gatte, mein Geliebter?",emotional movement,emotional movement,emotional movement
917,GerDracor/schiller-die-braut-von-messina.xml,85874,85883,Beatrice!,emotional movement,emotional movement,emotional movement
918,GerDracor/schiller-die-braut-von-messina.xml,85884,85901,"Nein, rede nicht!",negative,emotions of rejection,anger
919,GerDracor/schiller-die-braut-von-messina.xml,85902,85933,Jetzt ist nicht Zeit zu Worten!,negative,emotions of rejection,fear
920,GerDracor/schiller-die-braut-von-messina.xml,85934,85998,"Fort laß uns eilen, schnell, der Augenblick Ist kostbar – Bleib!",negative,emotions of fear,fear
921,GerDracor/schiller-die-braut-von-messina.xml,85999,86012,Antworte mir!,negative,emotions of fear,anger
922,GerDracor/schiller-die-braut-von-messina.xml,86013,86024,"Fort, fort!",negative,emotions of rejection,anger
923,GerDracor/schiller-die-braut-von-messina.xml,86025,86061,Eh diese wilden Männer wiederkehren!,negative,emotions of rejection,"hate, disgust"
924,GerDracor/schiller-die-braut-von-messina.xml,86062,86068,Bleib!,negative,emotions of fear,fear
925,GerDracor/schiller-die-braut-von-messina.xml,86069,86106,Jene Männer werden uns nicht schaden!,negative,emotions of rejection,anger
926,GerDracor/schiller-die-braut-von-messina.xml,86107,86118,"Doch, doch!",positive,emotions of suffering,emotional movement
927,GerDracor/schiller-die-braut-von-messina.xml,86119,86147,"Du kennst sie nicht, o komm!",positive,emotions of affection,emotional movement
928,GerDracor/schiller-die-braut-von-messina.xml,86148,86158,Entfliehe!,negative,emotions of rejection,fear
929,GerDracor/schiller-die-braut-von-messina.xml,86159,86208,"Von meinem Arm beschützt, was kannst du fürchten?",negative,emotions of fear,fear
930,GerDracor/schiller-die-braut-von-messina.xml,86209,86253,"O glaube mir, es gibt hier mächtge Menschen!",negative,emotions of affection,admiration
931,GerDracor/schiller-die-braut-von-messina.xml,86254,86291,"Geliebte, keinen mächtigern als mich.",positive,emotions of affection,love
932,GerDracor/schiller-die-braut-von-messina.xml,86292,86326,Du gegen diese vielen ganz allein?,negative,emotions of suffering,suffering
933,GerDracor/schiller-die-braut-von-messina.xml,86327,86343,Ich ganz allein!,negative,emotions of suffering,suffering
934,GerDracor/schiller-die-braut-von-messina.xml,86344,86463,"Die Männer, die du fürchtest – Du kennst sie nicht, du weißt nicht,   Du bist – Ein Schrecken fliegt durch meine Seele!",negative,emotions of fear,fear
935,GerDracor/schiller-die-braut-von-messina.xml,86464,86500,"Lerne mich endlich kennen, Beatrice!",positive,emotions of affection,love
936,GerDracor/schiller-die-braut-von-messina.xml,86501,86585,"Ich bin nicht der, der ich dir schien zu sein,  Der liebend nur um deine Liebe warb.",positive,emotions of affection,love
937,GerDracor/schiller-die-braut-von-messina.xml,86586,86666,"Wer ich wahrhaftig bin, was ich vermag, Woher ich stamme, hab ich dir verborgen.",negative,emotions of rejection,emotional movement
938,GerDracor/schiller-die-braut-von-messina.xml,86667,86692,Du bist Don Manuel nicht!,positive,emotions of joy,joy
939,GerDracor/schiller-die-braut-von-messina.xml,86693,86714,"Weh mir, wer bist du?",emotional movement,emotions of rejection,fear
940,GerDracor/schiller-die-braut-von-messina.xml,86715,86841,"Don Manuel heiß ich – doch ich bin der Höchste, Der diesen Namen führt in dieser Stadt, Ich bin Don Manuel, Fürst von Messina.",positive,emotions of affection,admiration
941,GerDracor/schiller-die-braut-von-messina.xml,86842,86881,"Du wärst Don Manuel, Don Cesars Bruder?",emotional movement,emotional movement,emotional movement
942,GerDracor/schiller-die-braut-von-messina.xml,86882,86908,Don Cesar ist mein Bruder.,positive,emotions of affection,joy
943,GerDracor/schiller-die-braut-von-messina.xml,86909,86925,Ist dein Bruder!,positive,emotions of affection,emotional movement
944,GerDracor/schiller-die-braut-von-messina.xml,86926,86930,Wie?,emotional movement,emotional movement,emotional movement
945,GerDracor/schiller-die-braut-von-messina.xml,86931,86952,Dies erschreckt dich?,negative,emotions of fear,fear
946,GerDracor/schiller-die-braut-von-messina.xml,86953,86977,Kennst du den Don Cesar?,emotional movement,emotional movement,emotional movement
947,GerDracor/schiller-die-braut-von-messina.xml,86978,87021,Kennst du noch sonsten jemand meines Bluts?,positive,emotions of affection,emotional movement
948,GerDracor/schiller-die-braut-von-messina.xml,87022,87098,"Du bist Don Manuel, der mit dem Bruder In Hasse lebt und unversöhnter Fehde?",negative,emotions of rejection,"hate, disgust"
949,GerDracor/schiller-die-braut-von-messina.xml,87099,87190,"Wir sind versöhnt, seit heute sind wir Brüder, Nicht von Geburt nur, nein, von Herzen auch.",positive,emotions of affection,friendship
950,GerDracor/schiller-die-braut-von-messina.xml,87191,87212,"Versöhnt, seit heute!",positive,emotions of affection,joy
951,GerDracor/schiller-die-braut-von-messina.xml,87213,87235,"Sage mir, was ist das?",negative,emotional movement,emotional movement
952,GerDracor/schiller-die-braut-von-messina.xml,87236,87266,Was bringt dich so in Aufruhr?,emotional movement,emotional movement,emotional movement
953,GerDracor/schiller-die-braut-von-messina.xml,87267,87322,Kennst du mehr Als nur den Namen bloß von meinem Hause?,negative,emotions of rejection,emotional movement
954,GerDracor/schiller-die-braut-von-messina.xml,87323,87352,Weiß ich dein ganz Geheimnis?,emotional movement,emotional movement,emotional movement
