,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
179,GerDracor/beer-struensee.xml,14121,14253,"So tief möcht' ich dich stürzen, daß die Höhe, Zu der du dich emporgewagt, dir schwindend Wie ein Gebild des Fiebertraums erscheine.",negative,emotions of rejection,despair
180,GerDracor/beer-struensee.xml,14254,14296,"Köller, ein Diener, dem Graf Ranzau folgt.",positive,emotions of affection,anger
181,GerDracor/beer-struensee.xml,14297,14308,zum Grafen.,positive,emotions of rejection,admiration
182,GerDracor/beer-struensee.xml,14309,14322,Ich melde Ew.,negative,emotions of suffering,suffering
183,GerDracor/beer-struensee.xml,14323,14342,Excellenz sogleich.,positive,emotions of affection,admiration
184,GerDracor/beer-struensee.xml,14343,14346,Ab.,negative,emotional movement,anger
185,GerDracor/beer-struensee.xml,14347,14401,"zu Ranzau, der sich unmuthig in einen Sessel geworfen.",negative,emotions of rejection,anger
186,GerDracor/beer-struensee.xml,14402,14477,"Wie ist mir, seh' ich wirklich recht, Graf Ranzau Im Vorsaal des Ministers?",emotional movement,emotional movement,emotional movement
187,GerDracor/beer-struensee.xml,14478,14495,"Nun, beim Himmel!",negative,emotions of fear,despair
188,GerDracor/beer-struensee.xml,14496,14634,"Die Welt ist morsch; habt ihr dem alten Haß Entsagt, der jede Huld'gung ihm geweigert, Und wankt auch ihr, so darf er nichts mehr scheuen.",negative,emotions of rejection,"hate, disgust"
189,GerDracor/beer-struensee.xml,14635,14657,Ich wünsch' ihm Glück.,positive,emotions of joy,joy
190,GerDracor/beer-struensee.xml,14658,14726,"Auf seiner Schwelle harrt Sein größter Feind, der Edelste der Dänen.",negative,emotions of fear,"hate, disgust"
191,GerDracor/beer-struensee.xml,14727,14906,"Ich bin sein Feind, und ich verhehl' es nicht, Ich hab' ihn einst geliebt, beschützt; ja selbst, Wer weiß das nicht, den klippenvollen Weg Zu dieser Höh' mit rascher Hand gebahnt.",negative,emotions of affection,love
192,GerDracor/beer-struensee.xml,14907,14927,Jetzt hass' ich ihn!,negative,emotions of rejection,"hate, disgust"
193,GerDracor/beer-struensee.xml,14928,15085,"Ich muß, ich darf sein Feind sein, Weil ich den ew'gen Platz, den ich behaupte, Dem König nicht, und keinem Struensee, Dem Himmel nur und meinen Ahnen danke.",negative,emotions of rejection,"hate, disgust"
194,GerDracor/beer-struensee.xml,15086,15179,"Was aber that er euch, daß ihr voll Unmuth, Voll schlechtverhalt'nen Ingrimms auf ihn blickt?",negative,emotions of rejection,anger
195,GerDracor/beer-struensee.xml,15180,15273,"Seid ihr sein Freund nicht, sein Begünstigter, Den er nicht scheut, weil er ihn groß gemacht?",negative,emotions of affection,friendship
196,GerDracor/beer-struensee.xml,15274,15348,"Ihr schmäht die Sonne, die euch wärmt und nährt, Euch wachsen machen kann.",negative,emotions of rejection,"hate, disgust"
197,GerDracor/beer-struensee.xml,15349,15372,– – Fluch seiner Gunst!,negative,emotions of rejection,"hate, disgust"
198,GerDracor/beer-struensee.xml,15373,15458,"Ich hass' ihn, wie ich den Verrath gehaßt, Und liebe den Verrath, seit ich ihn hasse.",negative,emotions of rejection,"hate, disgust"
199,GerDracor/beer-struensee.xml,15459,15595,"Blickt mich nicht staunend an, vernehmt es nun,  Dem Lande, denk' ich, soll es Glück und Heil, Und schweres Elend dem Verräther bringen.",negative,emotions of rejection,Schadenfreude
200,GerDracor/beer-struensee.xml,15596,15616,Blickt in die Karte!,emotional movement,emotions of joy,fear
201,GerDracor/beer-struensee.xml,15617,15681,"Wohl mir, wenn ihr dann Das Wagniß theilen wollt und den Gewinn.",positive,emotions of joy,joy
202,GerDracor/beer-struensee.xml,15682,15720,"Was muß ich hören, und an welchem Ort?",emotional movement,emotional movement,anger
203,GerDracor/beer-struensee.xml,15721,15862,"Nicht um mich blick' ich, weiß nicht, wo wir steh'n, Nur die Minuten zähl' ich; könnt ihr's ahnen, Was uns der nächste Tag verderbend bringt?",negative,emotions of suffering,fear
204,GerDracor/beer-struensee.xml,15863,16034,"Ich bau' auf euch, will mein Geheimniß euch Vertrauungsvoll enthüllen, augenblicklich Noch, eh' ihr mit entscheidungsvollem Tritt Entgegenschreitet der verhaßten Schwelle.",positive,emotions of affection,friendship
205,GerDracor/beer-struensee.xml,16035,16063,"Was werd' ich hören, Obrist?",emotional movement,emotional movement,emotional movement
206,GerDracor/beer-struensee.xml,16064,16077,"Redet, redet!",negative,emotional movement,emotional movement
207,GerDracor/beer-struensee.xml,16078,16125,"Ihr zeigt ein Doppelantlitz, das mich schreckt.",negative,emotions of fear,fear
208,GerDracor/beer-struensee.xml,16126,16173,"Seh' ich das wahre, oder sieht's der Günstling?",emotional movement,emotions of rejection,anger
209,GerDracor/beer-struensee.xml,16174,16346,"Indeß ihr hin zu ihm mit treuem Blick Der alten glaubenswerthen Freundschaft lächelt, Zeigt ihr mir heut', in wuthentstellten Zügen, Des Augenblickes schnell erzeugten Haß.",negative,emotions of rejection,"hate, disgust"
210,GerDracor/beer-struensee.xml,16347,16363,Des Augenblicks?,emotional movement,emotions of affection,emotional movement
211,GerDracor/beer-struensee.xml,16364,16479,"Ich weiß von keiner Treue, Schien sie ihm glaubenswerth, nun weiß der Himmel,  In Preußen sah ich diesen Struensee.",negative,emotions of rejection,love
212,GerDracor/beer-struensee.xml,16480,16506,Wir hatten Frieden damals.,positive,emotions of joy,joy
213,GerDracor/beer-struensee.xml,16507,16563,Der Soldat Allein trug noch des Kriegs fruchtlose Bürde.,negative,emotions of suffering,suffering
214,GerDracor/beer-struensee.xml,16564,16587,Ich war der Mühen satt.,negative,emotions of suffering,suffering
215,GerDracor/beer-struensee.xml,16588,16737,"Der junge Arzt, In eurer Hauptstadt damals schon berühmt, Sprach viel von eures Lands bequemen Dienst, Von schnellem Beispiel glänzender Beförd'rung.",positive,emotions of affection,admiration
216,GerDracor/beer-struensee.xml,16738,16910,"Ein nordisch Frankreich nannt' er dieses Dänmark, Wo hoffnungsvoll ein jugendliches Paar Vom Thron herab wie eine Frühlingssonne Durchs ganze Reich erweckend Leben strömte.",positive,emotions of joy,joy
217,GerDracor/beer-struensee.xml,16911,16940,O schnell entschwund'ne Zeit!,negative,emotions of suffering,suffering
218,GerDracor/beer-struensee.xml,16941,17084,"Ich kam hieher, Nahm Dienste in dem deutschen Regiment, Ward mit dem lebensfrohen Arzt vertraut Und schien ihm nützlich bald und unentbehrlich.",positive,emotions of affection,joy
219,GerDracor/beer-struensee.xml,17085,17217,"Gewann er sich der Weiber flücht'ge Huld Mit leichter Müh', so fühlt' er auch die Tücke, Den Wechsel oft des launischen Geschlechts.",negative,emotions of suffering,suffering
220,GerDracor/beer-struensee.xml,17218,17288,"Einst führt' ich ihn zu einem Mädchen hin, Das ich seit Monden kannte.",positive,emotions of affection,love
221,GerDracor/beer-struensee.xml,17289,17345,Laßt mich Alles Mit diesen Worten nur erschöpfend sagen.,negative,emotions of affection,suffering
222,GerDracor/beer-struensee.xml,17346,17418,"Die Sonne hat kein reizender Geschöpf, Kein liebenswerth'res je geseh'n.",positive,emotions of affection,admiration
223,GerDracor/beer-struensee.xml,17419,17468,Mein Herz War ihr zu eigen wie ein blöder Sklave.,negative,emotions of affection,love
224,GerDracor/beer-struensee.xml,17470,17509,"Der Dämon meines Friedens, vor sie hin.",negative,emotions of rejection,suffering
225,GerDracor/beer-struensee.xml,17510,17549,"Ihn sehen und ihn lieben, war ihr eins.",positive,emotions of affection,love
226,GerDracor/beer-struensee.xml,17550,17633,"Ja, seiner Blicke heimlich Feuer flammt Ins Herz der Weiber wie ein sich'rer Blitz.",positive,emotions of affection,love
227,GerDracor/beer-struensee.xml,17634,17660,Da kam die Zeit der Reis'.,negative,emotions of rejection,"hate, disgust"
228,GerDracor/beer-struensee.xml,17661,17753,"Ihr wißt es selbst, Wie plötzlich ihn des Schicksals günst'ger Flug In königliche Nähe trug.",positive,emotions of affection,joy
229,GerDracor/beer-struensee.xml,17754,17917,"Er schloß Dem glänzenden Gefolg' sich an, gedachte Der Qualen kaum des liebenden Geschöpfs, Das er zurückließ, das in brennender Geheimer Sehnsucht sich verzehrte.",positive,emotions of affection,love
230,GerDracor/beer-struensee.xml,17918,17943,Endlich Kehrt' er zurück.,positive,emotions of joy,joy
231,GerDracor/beer-struensee.xml,17944,17994,"Wie flog sie ihm entgegen, So voll das treue Herz.",positive,emotions of affection,love
232,GerDracor/beer-struensee.xml,17995,18093,"Das seine aber War umgewandelt in dem tiefsten Leben, Erstarrt vom winterlichen Strahl des Glücks.",positive,emotions of joy,joy
233,GerDracor/beer-struensee.xml,18094,18173,"Sein Wort war unerquicklich; selten kam er Auf karge, heißerflehte Augenblicke.",negative,emotions of suffering,emotional movement
234,GerDracor/beer-struensee.xml,18174,18298,"Und mahnte ihn die gramerpreßte Thräne Im lieben Aug' an frühe Zeit, so klirrte Der höf'sche Sklave mit den gold'nen Ketten.",negative,emotions of suffering,suffering
235,GerDracor/beer-struensee.xml,18299,18375,Jetzt wendet sich die jugendliche Gnade Der holden Königin zu dem Bethörten.,positive,emotions of affection,love
236,GerDracor/beer-struensee.xml,18376,18443,Der Zukunft gold'ne Pforte thut sich auf Vor seinen kühnen Blicken.,positive,emotions of joy,joy
237,GerDracor/beer-struensee.xml,18444,18550,"– Die Verlass'ne, Graf, ihr versteht mich, – scheltet mich nicht thöricht,  Unwürd'gen Glanz – und stirbt.",negative,emotions of suffering,suffering
238,GerDracor/beer-struensee.xml,18551,18648,"Sie hat vergeben, Ich aber hab' auf ihrem Grabe Rache Der Frühgeschied'nen – fürchterlich gelobt.",negative,emotions of affection,"hate, disgust"
239,GerDracor/beer-struensee.xml,18649,18746,"Jetzt, Obrist, glaub' ich euch; ihr seid sein Feind, Doch das ist eure, ist nicht Dänmarks Sache.",negative,emotions of rejection,"hate, disgust"
240,GerDracor/beer-struensee.xml,18747,18858,"Sie wird's, hört weiter nur; seit jener Zeit Hab' ich, geheimnißvoll beachtend, nun In seiner Nähe lang gelebt.",positive,emotions of affection,love
241,GerDracor/beer-struensee.xml,18859,18950,"Hab' sein Vertrau'n mir nicht erbettelt; aber, Wenn er's entgegentrug, es nicht verschmäht.",positive,emotions of affection,friendship
242,GerDracor/beer-struensee.xml,18951,19010,Und wie er ungern nur dem  So hat der  Ein stilles Anrecht.,positive,emotions of affection,admiration
243,GerDracor/beer-struensee.xml,19011,19074,"So erklär' ich mir's, Daß er mich wachsen ließ in seiner Gunst.",positive,emotions of affection,admiration
244,GerDracor/beer-struensee.xml,19075,19166,"Bis heute glaubt' ich noch an seinen Muth, Jetzt weiß ich, daß er fürchtet; nun ist's Zeit!",negative,emotions of fear,fear
245,GerDracor/beer-struensee.xml,19167,19289,"Er wagt's, die besten Truppen dieses Landes, Ein Regiment, dem Adel ganz ergeben, Die treue Schar der Garden heimzusenden.",positive,emotions of affection,admiration
246,GerDracor/beer-struensee.xml,19290,19380,"Er wagt's, – er thut den kühnen Schritt, Und sieh', er zittert vor dem Vivat der Soldaten.",negative,emotions of fear,fear
247,GerDracor/beer-struensee.xml,19381,19409,Jetzt ist es Zeit zum Kampf!,negative,emotions of fear,fear
248,GerDracor/beer-struensee.xml,19410,19472,Das scheue Herz Des Feind's ist uns des Sieges sich'rer Bürge.,negative,emotions of fear,fear
249,GerDracor/beer-struensee.xml,19473,19551,"Er fürchtet seinen Sturz, nun muß er stürzen, Und Alles ist schon vorbereitet.",negative,emotions of fear,fear
250,GerDracor/beer-struensee.xml,19552,19560,– – Wie?,emotional movement,emotional movement,emotional movement
251,GerDracor/beer-struensee.xml,19561,19626,"Ein Bund geschlossen .... Ein Diener, aus der Seitenthür tretend.",positive,emotions of affection,admiration
252,GerDracor/beer-struensee.xml,19627,19634,Vorige.,positive,emotions of rejection,emotional movement
253,GerDracor/beer-struensee.xml,19635,19645,zu Ranzau.,emotional movement,emotional movement,emotional movement
254,GerDracor/beer-struensee.xml,19646,19720,Seine Excellenz Ersuchen nur auf wen'ge Augenblicke Noch zu entschuld'gen.,negative,emotions of suffering,admiration
255,GerDracor/beer-struensee.xml,19721,19743,"– – Laßt, mein Freund!",positive,emotions of affection,anger
256,GerDracor/beer-struensee.xml,19744,19773,"Ihr seht, Ich weiß zu warten.",negative,emotions of suffering,emotional movement
257,GerDracor/beer-struensee.xml,19774,19903,"Köller, Ranzau nach einer Pause, in welcher Beide den Abgang des Dieners erwarten,
            vertraulich Köller's Hand fassend.",positive,emotions of affection,friendship
258,GerDracor/beer-struensee.xml,19904,19931,Eben wolltet ihr – zögernd.,emotional movement,emotional movement,fear
259,GerDracor/beer-struensee.xml,19932,19989,"Ich wollte, – nun – Ihm einen Brief gebend, entschlossen.",negative,emotions of fear,fear
260,GerDracor/beer-struensee.xml,19990,20020,"Les't, wenn Ihr wahrhaft seid!",negative,emotions of affection,love
261,GerDracor/beer-struensee.xml,20021,20049,"Was soll das, Obrist Köller?",negative,emotional movement,anger
262,GerDracor/beer-struensee.xml,20050,20106,"War't ihr's nicht, Der ein Geständniß mir entgegen trug?",positive,emotions of rejection,joy
263,GerDracor/beer-struensee.xml,20107,20183,"Reut's euch, daß ihr's gethan, so nehmt, ich bitte, Nehmt das Papier zurück.",negative,emotions of rejection,anger
264,GerDracor/beer-struensee.xml,20184,20282,Daß ich's gestehe; Verwundert seh' ich euch im Vorgemach Des Günstlings der Gebieterlaunen harren.,emotional movement,emotional movement,emotional movement
265,GerDracor/beer-struensee.xml,20283,20354,"Was könnt ihr hier, der Vielgekränkte, wollen In des Beleid'gers Hause?",negative,emotions of rejection,suffering
266,GerDracor/beer-struensee.xml,20355,20459,"Was begehren, Das er geschmeidig nicht dem Feind gewährte, Der ihn vor Allen schreckt, ihn zu bestechen.",negative,emotions of rejection,"hate, disgust"
267,GerDracor/beer-struensee.xml,20460,20535,"Ich aber, meint ihr, sei willfährig g'nug, Bestechen mich zu lassen, nicht?",negative,emotions of rejection,anger
268,GerDracor/beer-struensee.xml,20536,20546,Herr Graf!,emotional movement,emotions of rejection,emotional movement
269,GerDracor/beer-struensee.xml,20547,20723,"Laßt's gut sein, Obrist; üblich ist's, ich weiß, Daß man an fremde Größe oft den Maßstab Der eignen legt; nach trauriger Erfahrung Der eignen Brust das Herz der andern richtet.",negative,emotions of affection,suffering
270,GerDracor/beer-struensee.xml,20724,20770,"Vergebt, wenn mir ein Zweifel rasch entfahren.",negative,emotions of fear,suffering
271,GerDracor/beer-struensee.xml,20771,20869,"Ich zeigt' euch gleich ein off'nes Herz, und sollt' ich  Ich bitt' euch, les't, mein werther Graf!",positive,emotions of affection,love
272,GerDracor/beer-struensee.xml,20870,20885,Ich bitt' euch.,negative,emotions of rejection,suffering
273,GerDracor/beer-struensee.xml,20886,21013,"Mit nichten; für den Leu ist's nicht genug, Des schwächern Gegners Stachel ohne Zürnen Mit ruh'gem Adel still gefühlt zu haben.",negative,emotions of rejection,anger
274,GerDracor/beer-struensee.xml,21014,21046,Er muß an Großmuth ihn besiegen.,positive,emotions of affection,love
275,GerDracor/beer-struensee.xml,21047,21101,– Kamt ihr Mit zögerndem Vertrau'n mir nicht entgegen?,negative,emotional movement,emotional movement
276,GerDracor/beer-struensee.xml,21102,21146,"Eh' ihr vollendet, laßt auch mich vertrauen.",positive,emotions of affection,friendship
277,GerDracor/beer-struensee.xml,21147,21192,"Laßt mich gesteh'n, was mich hierher geführt.",negative,emotions of suffering,suffering
278,GerDracor/beer-struensee.xml,21193,21220,Gekommen ist das Aeußerste.,negative,emotions of suffering,suffering
279,GerDracor/beer-struensee.xml,21221,21312,"Wie Allen Unwill'ges Blut in kühnen Adern wogt, Drängt zu dem heißen Herzen sich das meine.",negative,emotions of affection,suffering
280,GerDracor/beer-struensee.xml,21313,21425,"Dies Land hat nimmer, seit der stolze Belt Die Fluthen wälzt zu Dänmarks edlem Ufer, So tiefe Schmach getroffen.",negative,emotions of suffering,"hate, disgust"
281,GerDracor/beer-struensee.xml,21426,21548,"– Nie der Adel, Der um den Thron wie ein granit'ner Wall In Felsenruhe sollte steh'n, ertragen, Was dieser Fremdling wagt.",negative,emotions of rejection,"hate, disgust"
282,GerDracor/beer-struensee.xml,21549,21638,"– Nicht länger soll's Der Gutgesinnte mehr erdulden, nicht Der Thatberuf'ne müßig weilen.",negative,emotions of suffering,suffering
283,GerDracor/beer-struensee.xml,21639,21743,"Handeln Muß Jeglicher, und längst entschlossen war ich, Zu wagen, was uns Aend'rung schafft und Rettung.",positive,emotions of fear,fear
284,GerDracor/beer-struensee.xml,21744,21988,"Doch eh' ich schreite zu dem Aeußersten, Eh' ich der Nacht geheimnißvolles Kind, Die freche Hyder, Rebellion, entfeßle, Eh' ich ins theure Herz des Vaterlands Selbstmörderisch ein tödtlich Eisen bohre, Versuch ich Eines noch – ein gütlich Wort.",negative,emotions of fear,"hate, disgust"
285,GerDracor/beer-struensee.xml,21989,21997,Bei ihm?,emotional movement,emotional movement,emotional movement
286,GerDracor/beer-struensee.xml,21998,22121,"Noch Keiner hat die selt'ne That gewagt, Dem Günstling vor das freche Angesicht Die ungeschmückte Wahrheit keck zu stellen.",negative,emotions of rejection,"hate, disgust"
287,GerDracor/beer-struensee.xml,22122,22138,Ich aber will's.,positive,emotions of affection,love
288,GerDracor/beer-struensee.xml,22139,22282,"Gestehen will ich ihm, Wie ungetheilt der Dänen edles Volk Nach Rettung wimmert, und sein fremdes Haupt Belastet mit des Elends leisen Flüchen.",negative,emotions of rejection,suffering
289,GerDracor/beer-struensee.xml,22283,22440,"Wie von der königlichen Mutter an, Bis tief hinab zum Letzten unsers Adels, Ein Jeglicher mit blut'ger Rache einst Zurück wird fordern sein geschändet Recht.",negative,emotions of rejection,"hate, disgust"
290,GerDracor/beer-struensee.xml,22441,22458,Und ihr erwartet?,emotional movement,emotions of fear,emotional movement
291,GerDracor/beer-struensee.xml,22459,22563,"Daß dies Bild des Schreckens Sein zagend Herz erschütt're, – wankt er dann, So zeig' ich ihm den Ausweg.",negative,emotions of fear,fear
292,GerDracor/beer-struensee.xml,22564,22679,"Er entsage, Er schaue länger nicht nach falschen Sternen, Die ihm mit trügerischem Glanze hin Zum Abgrund leuchten.",negative,emotions of fear,despair
293,GerDracor/beer-struensee.xml,22680,22711,Ward er nicht in Nacht Geboren?,negative,emotional movement,emotional movement
294,GerDracor/beer-struensee.xml,22712,22788,Hat vordeutend ihn das Schicksal Nicht auf des Lebens nied'ren Weg gestellt?,negative,emotions of suffering,suffering
295,GerDracor/beer-struensee.xml,22789,22895,"Er kehre wieder in das alte Dunkel, Verzicht' auf Amt und Würden, – und ich biete  Die zürnenden Parteien.",negative,emotions of rejection,"hate, disgust"
296,GerDracor/beer-struensee.xml,22896,22941,Gnädig wird Die Kön'gin Mutter ihm verzeih'n.,positive,emotions of affection,admiration
297,GerDracor/beer-struensee.xml,22942,22994,Erstickt Im Keime wird des Aufruhrs dräu'nde Flamme.,negative,emotions of fear,fear
298,GerDracor/beer-struensee.xml,22995,23137,"Wir sichern ihm in ferner Einsamkeit Ein sorgenlos, ein fluchentlad'nes Leben, Und friedlich unter weisem Regiment Wird Dänmark wieder blüh'n.",positive,emotions of affection,joy
299,GerDracor/beer-struensee.xml,23138,23160,"– Ihr lächelt, Obrist?",positive,emotions of joy,joy
300,GerDracor/beer-struensee.xml,23161,23245,"Aufjubeln möcht' ich, denn nun seid ihr unser, Dem weisen Plan der Königin gewonnen.",positive,emotions of joy,joy
301,GerDracor/beer-struensee.xml,23246,23283,So hofft ihr wirklich das Unmögliche?,positive,emotions of joy,fear
302,GerDracor/beer-struensee.xml,23284,23441,"Eh' hättet ihr des Nero blut'ge Seele Zur Engelsmilde des Aurel gewandelt, Eh' ihr durch Künste edler Ueberredung Zum Rücktritt diesen Stolzen wollt bewegen.",negative,emotions of affection,admiration
303,GerDracor/beer-struensee.xml,23442,23489,"Was ihn so weit geführt, führt ihn noch weiter.",negative,emotions of rejection,suffering
304,GerDracor/beer-struensee.xml,23490,23626,"Laßt uns vor seinen trunk'nen Blicken nur Ein still bereitet Grab ihm heimlich aufthun; Und gebt nur Acht, er stürzt sich selbst hinein.",negative,emotions of fear,despair
305,GerDracor/beer-struensee.xml,23627,23760,"Jetzt aber les't, – und wenn's euch hier mißglückt, So wandelt ihr mit uns, ich darf es hoffen, Den klugen Weg zu dem ersehnten Ziel.",positive,emotions of joy,Schadenfreude
306,GerDracor/beer-struensee.xml,23761,23825,"die Aufschrift des Briefes, den er von Köller empfangen, lesend.",negative,emotional movement,suffering
307,GerDracor/beer-struensee.xml,23826,23914,"»Dem Obrist Köller.« Von dem Schreiber ist's Der Kön'gin Witwe, von dem Guldberg, nicht?",negative,emotional movement,emotional movement
308,GerDracor/beer-struensee.xml,23915,23935,Ein schlauer Bursch.,positive,emotions of rejection,anger
309,GerDracor/beer-struensee.xml,23936,23983,"Ein heuchlerischer Fuchs, Wie Schlangen falsch.",negative,emotions of rejection,"hate, disgust"
310,GerDracor/beer-struensee.xml,23984,24050,"Doch ist er wohl zu brauchen, Der Königin und unserm Plan ergeben.",positive,emotions of affection,admiration
311,GerDracor/beer-struensee.xml,24051,24058,lesend.,emotional movement,emotional movement,suffering
312,GerDracor/beer-struensee.xml,24059,24138,"»Die Königin, meine erhab'ne Gebieterin, trägt mir auf, euch, mein Herr Obrist!",positive,emotions of affection,admiration
313,GerDracor/beer-struensee.xml,24139,24193,"heut'
              Abend auf ihr Schloß zu entbieten.",positive,emotions of affection,admiration
314,GerDracor/beer-struensee.xml,24194,24371,"Ihr werdet dort zum ersten Mal alle die edlen Gäste
              kennen lernen, die sie zum großen Feste, das sie dem Könige und Dänemark geben will,
              geladen hat.",positive,emotions of joy,joy
315,GerDracor/beer-struensee.xml,24372,24483,"Wie bald und wo dies Fest gegeben werde, sollen die Gäste heut' im
              gemeinsamen Rathe beschließen.",positive,emotions of joy,joy
316,GerDracor/beer-struensee.xml,24484,24562,"Eure Stimme ist vor vielen wichtig und geehrt; fehlt
              also nicht.",positive,emotions of affection,admiration
317,GerDracor/beer-struensee.xml,24563,24666,"Die Königin erwartet euren Bericht über die Stimmung der Garde, die
              verabschiedet worden.",positive,emotions of joy,joy
318,GerDracor/beer-struensee.xml,24667,24793,"Sie hofft, daß sich die Truppen mit Ehrfurcht in den Willen
              Seiner Majestät ihres geliebten Sohns ergeben haben.",positive,emotions of affection,admiration
319,GerDracor/beer-struensee.xml,24794,24841,"Die Tafel beginnt um
              Mitternacht.",positive,emotions of suffering,anger
320,GerDracor/beer-struensee.xml,24842,24883,Euer Guldberg.« Ein mitternächtlich Mahl!,negative,emotions of rejection,Schadenfreude
321,GerDracor/beer-struensee.xml,24884,24987,"Und bei dem Feste, Das sie dem armen Vaterland verspricht, Wird blut'ger Wein in Purpurströmen fließen.",positive,emotions of joy,admiration
322,GerDracor/beer-struensee.xml,24988,25002,Das seine nur.,negative,emotions of rejection,love
323,GerDracor/beer-struensee.xml,25003,25103,"Doch laßt mich hoffen, Graf, Ihr seid der Uns're, – folgt heut' Abend mir, Ein hochwillkommner Gast!",positive,emotions of joy,admiration
324,GerDracor/beer-struensee.xml,25104,25132,Von allen Edlen Der Edelste.,positive,emotions of affection,admiration
325,GerDracor/beer-struensee.xml,25133,25167,"Ich bitt' euch, sprecht dies Wort.",negative,emotions of rejection,suffering
326,GerDracor/beer-struensee.xml,25168,25385,"Wenn er nicht mehr zu retten, fest gewurzelt Mit stolzer Krone, ein verweg'ner Stamm, Den Blitz, der in den dunklen Wolken schlummert, Selbst niederfordert auf sein freches Haupt, Dann freilich muß auch ich – – Still!",negative,emotions of fear,"hate, disgust"
327,GerDracor/beer-struensee.xml,25386,25499,"Ranzau, Köller, der Polizei-Chef, aus Struensee's Zimmer kommend, geht über die
            Bühne, Beide grüßend.",positive,emotions of joy,joy
328,GerDracor/beer-struensee.xml,25500,25613,"Sie haben sich von einander entfernt, und nachdem er abgegangen,
            führt Köller Ranzau in den Vorgrund.",emotional movement,emotions of rejection,emotional movement
329,GerDracor/beer-struensee.xml,25614,25621,Köller.,emotional movement,emotions of rejection,emotional movement
330,GerDracor/beer-struensee.xml,25622,25629,Ranzau.,positive,emotions of rejection,emotional movement
331,GerDracor/beer-struensee.xml,25630,25749,"Wie uns Geheimniß vor den Spähern ziemt, So müssen wir uns selbst das off'ne Herz Vertrauen zeigen, wandellosen Willen.",positive,emotions of affection,friendship
332,GerDracor/beer-struensee.xml,25750,25763,– Zutraulich.,positive,emotional movement,joy
333,GerDracor/beer-struensee.xml,25764,25856,"Er ist nicht mehr zu retten, – und beim Himmel, Nicht um ein Peru möcht' ich, daß er's wäre.",negative,emotions of fear,despair
334,GerDracor/beer-struensee.xml,25857,25895,So bin ich denn gewärtig eures Winkes.,positive,emotions of affection,fear
335,GerDracor/beer-struensee.xml,25896,25928,Darf euch der Königin verkünden.,positive,emotions of joy,admiration
336,GerDracor/beer-struensee.xml,25929,26030,"Nun Wird sie dem Tag der Rache ohne Beben Entgegen harr'n, denn euren edlen Namen  Im Land der Dänen.",negative,emotions of rejection,admiration
337,GerDracor/beer-struensee.xml,26031,26317,"Schwört zu ihrer Fahne, Und unser ist der Sieg, – und wenn's mißlingt, Wenn tückisch ein verräth'risches Geschick Voreilig uns die günst'gen Früchte raubt, Wenn wir vergebens hoffen, ringen, wagen, So werd' ich kühnen Schritts ein männlich Haupt Zum blut'gen Beile seiner Henker tragen.",positive,emotions of fear,admiration
338,GerDracor/beer-struensee.xml,26318,26321,Ab.,negative,emotional movement,anger
339,GerDracor/beer-struensee.xml,26322,26329,allein.,negative,emotions of suffering,suffering
340,GerDracor/beer-struensee.xml,26330,26410,"Geh' hin, und setze an die eigne Rache Des Landes Ruhe und den heil'gen Frieden.",negative,emotions of rejection,"hate, disgust"
341,GerDracor/beer-struensee.xml,26411,26435,Mich treibt ein Höh'res!,negative,emotions of rejection,emotional movement
342,GerDracor/beer-struensee.xml,26436,26707,"Schlägt dein elend Herz Nur eignen Hasses kleinlichem Gefühl, So wacht das meine für die Tausende, Die in die Quelle der Vergangenheit, In ihres Ahnenblutes bleichen Strom Den Namen tauchen, und ihn vielbegabt, Gewappnet gegen manchen Schlag des Lebens, Zurück empfangen.",negative,emotions of affection,suffering
343,GerDracor/beer-struensee.xml,26708,26780,Solch ein heilig Erbtheil Soll kein Verweg'ner mir und Andern schmälern.,positive,emotions of affection,admiration
344,GerDracor/beer-struensee.xml,26781,26824,"Mein Leben setz' ich d'ran, es zu erhalten.",positive,emotions of affection,love
345,GerDracor/beer-struensee.xml,26825,26847,Auf und nieder gehend.,emotional movement,emotional movement,emotional movement
346,GerDracor/beer-struensee.xml,26848,26920,"Ich will das Ziel nicht in die Ferne rücken, Das Nächste ist sein Sturz.",negative,emotions of fear,fear
347,GerDracor/beer-struensee.xml,26921,27005,Der müden Hand Des kranken Königs dürfen wir dann freilich  Wer dann der Helfer sei?,negative,emotional movement,suffering
348,GerDracor/beer-struensee.xml,27006,27065,"– Ich denke wohl, In solchen Zeiten gilt der kräft'ge Mann.",positive,emotions of affection,anger
349,GerDracor/beer-struensee.xml,27066,27281,"Und wenn ein Schiff im Sturme schwankt, vertraut Sich Jeder dem am liebsten, der das Steuer Mit tücht'ger Hand zu lenken weiß; da schweigt Der stille Neid und die verjährte Feindschaft, Denn Rettung ist das Nächste.",positive,emotions of affection,friendship
350,GerDracor/beer-struensee.xml,27282,27445,"Bietet doch Jetzt heimlich dieses stolze Rußland selbst, Des klugen Günstlings kühne Plane fürchtend, Zu seinem Sturze Rath und Hülfe mir, Mir, seinem alten Feind.",negative,emotions of fear,fear
351,GerDracor/beer-struensee.xml,27446,27465,Ich will sie nicht!,negative,emotions of rejection,love
